text;attention
The;7.484389e-08
bowl;9.7769224e-08
in;5.0436444e-08
the;5.616401e-08
image;6.245753e-08
contains;1.1324459e-07
miniature;1.0397003e-07
items,;1.13330366e-07
as;5.7416337e-08
indicated;5.497531e-08
by;4.9052893e-08
the;5.3144543e-08
comparison;8.332473e-08
with;8.469503e-08
the;8.777116e-08
penny.;0.49693996
To;6.941953e-08
provide;6.873868e-08
an;5.4994924e-08
accurate;6.0280584e-08
estimate;7.61495e-08
of;5.4271545e-08
the;7.833362e-08
bowl's;1.1230139e-07
size,;1.18438486e-07
|;6.996566e-08
would;7.580597e-08
need;6.438541e-08
to;6.158123e-08
know;7.890238e-08
the;6.8167395e-08
dimensions;7.9637104e-08
of;6.068226e-08
the;9.451379e-08
coin,;2.3798071e-07
which;6.7340075e-08
appears;8.4650054e-08
to;5.5339424e-08
be;6.337275e-08
a;7.672531e-08
U.S.;1.4526935e-07
penny.;2.585938e-07
U.S.;1.2260949e-07
pennies;1.05486336e-07
have;7.0420526e-08
a;5.513787e-08
diameter;6.4029585e-08
of;5.7006417e-08
0.75;1.6118621e-07
inches;5.98613e-08
(19.05;2.2089188e-07
mm).;1.2141831e-07
By;8.335191e-08
comparing;8.8101416e-08
the;8.8894325e-08
bow!;3.1005513e-07
with;8.6485414e-08
the;1.01617076e-07
penny,;1.7912421e-07
we;6.550644e-08
can;6.152353e-08
visually;9.393393e-08
estimate;7.8145966e-08
that;7.605442e-08
the;9.182606e-08
bowl;1.15484085e-07
is;8.6782684e-08
slightly;6.326075e-08
more;5.435515e-08
than;5.3350302e-08
twice;8.983006e-08
the;6.2705986e-08
diameter;5.081545e-08
of;5.083406e-08
the;7.7572366e-08
penny,;1.2959039e-07
making;7.046191e-08
the;7.20305e-08
bowl;7.676965e-08
approximately;7.256347e-08
1.5;9.509986e-08
to;7.7690366e-08
2;5.9283007e-08
inches;5.4874633e-08
in;5.2308142e-08
diameter.;0.24805197
However,;1.1046347e-07
this;6.6781254e-08
is;5.2505357e-08
a;5.1901765e-08
rough;6.4333115e-08
estimate,;7.024386e-08
and;5.5266955e-08
the;6.1487334e-08
actual;6.943529e-08
size;6.823445e-08
could;7.6103106e-08
vary.;0.25499997
