text;attention
The;0.008027959
bowl;0.0061440743
in;0.0070629604
the;0.0060878475
image;0.00859935
contains;0.010221405
miniature;0.0068224585
items,;0.012231375
as;0.0062688175
indicated;0.007298358
by;0.0066789445
the;0.0059004785
comparison;0.009431004
with;0.0072067254
the;0.006580255
penny.;0.033161353
To;0.008893514
provide;0.007591816
an;0.005671232
accurate;0.0074201883
estimate;0.00793702
of;0.0059081963
the;0.007425246
bowl's;0.010432299
size,;0.018507706
|;0.0070467005
would;0.0094158
need;0.008023985
to;0.0065136864
know;0.010760062
the;0.006882154
dimensions;0.011725076
of;0.005900186
the;0.007849217
coin,;0.01354276
which;0.007694878
appears;0.009940496
to;0.0049499986
be;0.007392678
a;0.010694718
U.S.;0.019871742
penny.;0.038910285
U.S.;0.020791048
pennies;0.012853105
have;0.011849006
a;0.007270783
diameter;0.008636315
of;0.0068793367
0.75;0.012650478
inches;0.007017469
(19.05;0.02531531
mm).;0.017938092
By;0.0072945924
comparing;0.010631499
the;0.0088642705
bow!;0.0136684105
with;0.009210784
the;0.0075941286
penny,;0.01312758
we;0.00893171
can;0.007390304
visually;0.006124682
estimate;0.00873822
that;0.008170879
the;0.00753727
bowl;0.0060093487
is;0.011606843
slightly;0.0063946885
more;0.005556418
than;0.005244942
twice;0.007753516
the;0.006898195
diameter;0.008828774
of;0.006185546
the;0.006337799
penny,;0.012646996
making;0.011423764
the;0.0073160073
bowl;0.0060518887
approximately;0.0096822195
1.5;0.0116559565
to;0.006808437
2;0.0061411248
inches;0.006522052
in;0.0065203337
diameter.;0.053074248
However,;0.0125554055
this;0.0069702864
is;0.0063707535
a;0.0054421164
rough;0.0072887414
estimate,;0.012135936
and;0.0068038674
the;0.006071939
actual;0.007000685
size;0.007593981
could;0.0076523325
vary.;0.042344533
