text;attention
The;0.005540048
bowl;0.0058306404
in;0.0048827566
the;0.004613288
image;0.0057652863
contains;0.006749931
miniature;0.0060462407
items,;0.013246381
as;0.0049576396
indicated;0.0068155844
by;0.005397646
the;0.004459546
comparison;0.0068870415
with;0.004735734
the;0.004545593
penny.;0.018560288
To;0.004571116
provide;0.0060211853
an;0.004782585
accurate;0.005188055
estimate;0.006500107
of;0.004522033
the;0.004534785
bowl's;0.013919722
size,;0.014105598
|;0.0053386805
would;0.0049978127
need;0.005881008
to;0.004254637
know;0.0054318495
the;0.0046764533
dimensions;0.0044238437
of;0.0048366296
the;0.00460678
coin,;0.011649064
which;0.006339659
appears;0.0069900085
to;0.0040349653
be;0.0045340923
a;0.0041347686
U.S.;0.11741247
penny.;0.015135875
U.S.;0.111614145
pennies;0.011038492
have;0.00460456
a;0.0045159594
diameter;0.0068339943
of;0.004391726
0.75;0.039116114
inches;0.0067285877
(19.05;0.08530293
mm).;0.018256186
By;0.0053505343
comparing;0.006401458
the;0.0041883877
bow!;0.01337589
with;0.0045633446
the;0.0044951113
penny,;0.013235856
we;0.004428295
can;0.004645094
visually;0.0054585235
estimate;0.006501876
that;0.006316787
the;0.004395971
bowl;0.004721928
is;0.004581442
slightly;0.0062116166
more;0.0056349128
than;0.005514529
twice;0.005084202
the;0.0042655985
diameter;0.007460554
of;0.0041806092
the;0.0042876117
penny,;0.0136482185
making;0.0045588743
the;0.0043134373
bowl;0.0048357868
approximately;0.006617285
1.5;0.026430136
to;0.003865717
2;0.0041465913
inches;0.0070484322
in;0.004057794
diameter.;0.016341252
However,;0.02196678
this;0.004462827
is;0.004365746
a;0.004018874
rough;0.0051685707
estimate,;0.013030849
and;0.004429518
the;0.0040725307
actual;0.004969343
size;0.0047625722
could;0.0040284963
vary.;0.013300039
