text;attention
In;3.4007118e-13
this;1.6256435e-13
scene,;5.890154e-13
there;1.8164895e-13
is;1.7457983e-13
a;1.8149516e-13
person;2.4386819e-13
reclining;4.827029e-13
on;1.7335443e-13
a;1.60859e-13
couch;3.8910455e-13
in;2.4331294e-13
what;1.8767121e-13
appears;2.0997584e-13
to;1.4889545e-13
be;1.554117e-13
a;1.5422669e-13
living;1.6573745e-13
room;2.6916522e-13
with;2.0529375e-13
the;1.5538295e-13
lights;1.8830948e-13
dimmed.;1.0
They;4.1376378e-13
seem;2.1682061e-13
relaxed,;5.139757e-13
possibly;1.7839191e-13
watching;2.2442206e-13
TV;2.444251e-13
or;2.0560292e-13
looking;1.5784161e-13
at;1.4465863e-13
a;1.4082142e-13
mobile;1.4451743e-13
device.;5.929595e-13
The;2.7063445e-13
individual;1.8178586e-13
has;1.8566814e-13
one;1.5487255e-13
leg;1.9553916e-13
crossed;2.2951806e-13
over;1.5392195e-13
the;1.4130572e-13
other;1.4941778e-13
and;2.0501123e-13
is;1.5391812e-13
holding;1.6384187e-13
a;1.5007041e-13
small;1.4612142e-13
dog;3.0343517e-13
in;1.6770968e-13
their;1.5382713e-13
lap,;2.7165794e-13
suggesting;2.6798396e-13
a;1.5538295e-13
moment;1.779912e-13
of;1.529261e-13
rest;2.392923e-13
and;1.7137271e-13
companionship.;1.7780094e-12
The;2.7182952e-13
room;2.1793509e-13
is;1.6827681e-13
cluttered,;4.646804e-13
with;1.7218262e-13
various;1.5721395e-13
items;1.7308317e-13
strewn;1.855499e-13
about,;2.0754142e-13
including;1.7390948e-13
on;1.5345615e-13
the;1.4492816e-13
kitchen;1.8029758e-13
counter;1.6770935e-13
and;1.5788197e-13
the;1.4282939e-13
coffee;1.4118424e-13
table.;2.5110263e-13
This;2.294861e-13
setting;1.9629738e-13
gives;1.8870821e-13
the;1.4275041e-13
impression;1.9710323e-13
of;1.5023967e-13
a;1.5074343e-13
casual,;2.1289272e-13
lived-in;2.1156055e-13
space;1.5320843e-13
where;1.752581e-13
someone;1.5495115e-13
is;1.469647e-13
unwinding;1.7080524e-13
after;1.5824012e-13
a;1.3646719e-13
day's;2.617257e-13
activities.;2.2437456e-13
The;1.6127526e-13
overall;1.6283557e-13
atmosphere;1.5142293e-13
is;1.5056555e-13
one;1.3881971e-13
of;1.4093778e-13
domestic;1.4649565e-13
life;1.4125022e-13
and;1.4901876e-13
informality.;1.4181172e-13
