text;attention
In;3.395666e-15
this;1.1578363e-15
scene,;6.3090656e-15
there;1.4460164e-15
is;1.215116e-15
a;1.3023516e-15
person;2.1862346e-15
reclining;3.9448154e-15
on;1.3175323e-15
a;1.1300276e-15
couch;2.8487457e-15
in;1.3646654e-15
what;1.3095104e-15
appears;1.4974315e-15
to;1.1708324e-15
be;1.1601751e-15
a;1.0954149e-15
living;1.2138141e-15
room;1.8254903e-15
with;1.5193716e-15
the;1.1116257e-15
lights;1.3196652e-15
dimmed.;1.0
They;2.8205342e-15
seem;1.2779075e-15
relaxed,;2.4456291e-15
possibly;1.2894639e-15
watching;1.3846019e-15
TV;1.4045351e-15
or;1.2452847e-15
looking;1.0932107e-15
at;1.0740883e-15
a;1.0485028e-15
mobile;1.1403424e-15
device.;2.7165818e-15
The;1.467707e-15
individual;1.5405572e-15
has;1.357024e-15
one;1.0872096e-15
leg;1.5370997e-15
crossed;1.4250435e-15
over;1.1647915e-15
the;1.054226e-15
other;1.2338653e-15
and;1.279278e-15
is;1.1159424e-15
holding;1.2172501e-15
a;1.0777451e-15
small;1.0999328e-15
dog;1.7167744e-15
in;1.1336111e-15
their;1.1263694e-15
lap,;1.6448516e-15
suggesting;1.5162333e-15
a;1.1017471e-15
moment;1.1192635e-15
of;1.113952e-15
rest;1.3362962e-15
and;1.108712e-15
companionship.;2.196299e-15
The;1.4273611e-15
room;1.5125593e-15
is;1.197766e-15
cluttered,;2.5574402e-15
with;1.2099263e-15
various;1.1778297e-15
items;1.2721633e-15
strewn;1.2438556e-15
about,;1.381737e-15
including;1.2408463e-15
on;1.1097741e-15
the;1.0487709e-15
kitchen;1.252617e-15
counter;1.1765992e-15
and;1.0677847e-15
the;1.0613642e-15
coffee;1.047927e-15
table.;1.5048358e-15
This;1.2772739e-15
setting;1.4674438e-15
gives;1.2846966e-15
the;1.027921e-15
impression;1.2657106e-15
of;1.1100875e-15
a;1.0920978e-15
casual,;1.4561074e-15
lived-in;1.3759248e-15
space;1.221059e-15
where;1.1987579e-15
someone;1.1309634e-15
is;1.0808414e-15
unwinding;1.2306734e-15
after;1.1675764e-15
a;1.024523e-15
day's;1.5314986e-15
activities.;1.2225458e-15
The;1.1257636e-15
overall;1.1858997e-15
atmosphere;1.1963732e-15
is;1.101289e-15
one;1.0084469e-15
of;1.0240228e-15
domestic;1.0814394e-15
life;1.0486109e-15
and;1.0342022e-15
informality.;1.0343128e-15
