text;attention
In;1.7584133e-21
this;1.6913593e-21
scene,;2.3938128e-21
there;1.5311549e-21
is;1.5979784e-21
a;1.4928585e-21
person;1.6520152e-21
reclining;2.5517607e-21
on;1.5900794e-21
a;1.4790106e-21
couch;1.7032208e-21
in;1.5487487e-21
what;1.6303288e-21
appears;1.6249457e-21
to;1.5050953e-21
be;1.5395244e-21
a;1.4300545e-21
living;1.441133e-21
room;1.5504394e-21
with;1.5085902e-21
the;1.4666839e-21
lights;1.4727558e-21
dimmed.;1.0
They;1.6525824e-21
seem;1.5603183e-21
relaxed,;1.792124e-21
possibly;1.5723701e-21
watching;1.5002801e-21
TV;1.4493753e-21
or;1.4706448e-21
looking;1.3995942e-21
at;1.4347373e-21
a;1.3683675e-21
mobile;1.4223452e-21
device.;1.6920435e-21
The;1.4682624e-21
individual;1.5413285e-21
has;1.542952e-21
one;1.4729974e-21
leg;1.497627e-21
crossed;1.5719382e-21
over;1.465912e-21
the;1.3944197e-21
other;1.395718e-21
and;1.4265401e-21
is;1.4709647e-21
holding;1.5220237e-21
a;1.3863525e-21
small;1.3988042e-21
dog;1.4527242e-21
in;1.4035293e-21
their;1.3981001e-21
lap,;1.5332767e-21
suggesting;1.6324074e-21
a;1.4018384e-21
moment;1.4501276e-21
of;1.4335993e-21
rest;1.3784424e-21
and;1.4242673e-21
companionship.;1.6595568e-21
The;1.4332329e-21
room;1.4234959e-21
is;1.4561808e-21
cluttered,;1.7382389e-21
with;1.4557197e-21
various;1.4456316e-21
items;1.4160814e-21
strewn;1.5620215e-21
about,;1.591967e-21
including;1.514587e-21
on;1.4309439e-21
the;1.3786263e-21
kitchen;1.3926069e-21
counter;1.4016299e-21
and;1.400326e-21
the;1.3560781e-21
coffee;1.3701067e-21
table.;1.4761755e-21
This;1.4148666e-21
setting;1.4361226e-21
gives;1.5336452e-21
the;1.3907222e-21
impression;1.4405668e-21
of;1.4277706e-21
a;1.3948879e-21
casual,;1.5489497e-21
lived-in;1.5953837e-21
space;1.3674596e-21
where;1.4366706e-21
someone;1.4253326e-21
is;1.3797155e-21
unwinding;1.4833613e-21
after;1.4490159e-21
a;1.3571233e-21
day's;1.527701e-21
activities.;1.4046649e-21
The;1.3724504e-21
overall;1.4028817e-21
atmosphere;1.3869714e-21
is;1.4146453e-21
one;1.3631575e-21
of;1.3877969e-21
domestic;1.3938878e-21
life;1.3400696e-21
and;1.3648955e-21
informality.;1.3740009e-21
