text;attention
In;1.01556066e-17
this;5.2131606e-18
scene,;1.9254394e-17
there;5.511112e-18
is;5.150146e-18
a;5.095235e-18
person;6.7173902e-18
reclining;1.437101e-17
on;6.546656e-18
a;5.1191594e-18
couch;9.156679e-18
in;6.0532577e-18
what;5.830562e-18
appears;5.6819557e-18
to;5.151148e-18
be;5.156889e-18
a;5.0690434e-18
living;4.9713596e-18
room;6.993352e-18
with;6.0890163e-18
the;4.9008065e-18
lights;5.435469e-18
dimmed.;1.0
They;9.2514775e-18
seem;5.3216623e-18
relaxed,;7.976611e-18
possibly;5.495221e-18
watching;5.7489987e-18
TV;5.6838636e-18
or;5.3089697e-18
looking;4.8185173e-18
at;4.91978e-18
a;4.7154332e-18
mobile;5.01427e-18
device.;8.912856e-18
The;5.4375843e-18
individual;5.5621605e-18
has;5.1479854e-18
one;4.747995e-18
leg;6.7631317e-18
crossed;5.7190755e-18
over;5.2465374e-18
the;4.6349655e-18
other;5.014346e-18
and;5.0567602e-18
is;4.743614e-18
holding;5.3073294e-18
a;4.7103097e-18
small;4.6775418e-18
dog;5.831229e-18
in;5.0211224e-18
their;4.7632153e-18
lap,;5.9354527e-18
suggesting;6.206719e-18
a;4.8842517e-18
moment;4.7361463e-18
of;4.7973336e-18
rest;5.0323208e-18
and;5.0945156e-18
companionship.;7.529867e-18
The;5.042621e-18
room;5.2125642e-18
is;4.914172e-18
cluttered,;7.649204e-18
with;5.1678973e-18
various;4.881476e-18
items;5.0726996e-18
strewn;5.3632166e-18
about,;5.5557354e-18
including;5.320221e-18
on;5.1722756e-18
the;4.590816e-18
kitchen;4.928346e-18
counter;4.920287e-18
and;4.894958e-18
the;4.6029507e-18
coffee;4.5774206e-18
table.;5.8175207e-18
This;4.8209075e-18
setting;5.3547123e-18
gives;5.204458e-18
the;4.563055e-18
impression;4.93591e-18
of;4.8230226e-18
a;4.6854885e-18
casual,;5.6931297e-18
lived-in;5.635158e-18
space;4.946692e-18
where;5.0339338e-18
someone;4.7879187e-18
is;4.67533e-18
unwinding;5.049127e-18
after;5.008096e-18
a;4.501987e-18
day's;5.48111e-18
activities.;5.229772e-18
The;4.690961e-18
overall;4.7396167e-18
atmosphere;4.879056e-18
is;4.719968e-18
one;4.5318306e-18
of;4.58882e-18
domestic;4.7223274e-18
life;4.654065e-18
and;4.5733364e-18
informality.;4.574209e-18
