text;attention
The;0.012635791
possible;0.011178727
theme;0.013232706
of;0.011571293
this;0.013578915
image;0.013790907
could;0.015282597
be;0.012948104
a;0.011969702
casual;0.011893233
meal,;0.022654038
as;0.013265192
it;0.012333227
features;0.01653066
two;0.012432969
plates;0.01244361
with;0.011912642
different;0.011375249
dishes;0.01117229
on;0.013697632
them.;0.032891184
One;0.0119245155
plate;0.011747919
contains;0.017473899
a;0.01180489
sandwich;0.011364509
and;0.014477649
fries;0.011971301
while;0.014373502
another;0.012099452
has;0.013334402
a;0.0106237205
salad;0.014049035
and;0.013982946
a;0.010052423
side;0.009551159
dish;0.010488552
like;0.013758081
rice;0.0096323015
or;0.010346746
beans.;0.037702985
These;0.015888695
dishes;0.011957724
are;0.0148139475
served;0.01069675
in;0.012786163
cups;0.01228629
and;0.01087939
bowls;0.0119378595
on;0.0161099
white;0.011428109
dining;0.010837043
tables,;0.01989999
which;0.013101091
suggests;0.019589374
that;0.010613075
they;0.012770941
might;0.015326211
be;0.012128613
part;0.010439549
of;0.0100385435
an;0.011905859
evening;0.01081054
gathering;0.01184327
or;0.012362263
social;0.010676202
event;0.011218992
where;0.01686256
people;0.012653952
enjoy;0.013520244
their;0.009473357
meals;0.012252304
together.;0.033340614
