text;attention
The;0.001960609
possible;0.002109929
theme;0.0027098912
of;0.0016997516
this;0.0022178858
image;0.002677716
could;0.0023883265
be;0.0018224303
a;0.0019361041
casual;0.0023364865
meal,;0.0030574584
as;0.002000149
it;0.002018635
features;0.0025601971
two;0.0023604722
plates;0.0027597507
with;0.0017987813
different;0.001893493
dishes;0.0019233709
on;0.0016001546
them.;0.17573816
One;0.0029522902
plate;0.0024900201
contains;0.002288959
a;0.0018222912
sandwich;0.0018649186
and;0.0017930198
fries;0.0017164967
while;0.0020503406
another;0.0019815865
has;0.0021468764
a;0.001634462
salad;0.001978683
and;0.0017720215
a;0.001601782
side;0.0018098799
dish;0.0015762512
like;0.0020766375
rice;0.0015363182
or;0.0014324746
beans.;0.37080133
These;0.0034148612
dishes;0.0021530318
are;0.002227018
served;0.0022699097
in;0.0022132974
cups;0.0017127971
and;0.0014560419
bowls;0.0016704489
on;0.0023294128
white;0.0017400641
dining;0.0019709172
tables,;0.0033670142
which;0.0018752402
suggests;0.0026942894
that;0.001791098
they;0.0022816742
might;0.0022439372
be;0.0018183583
part;0.0017840617
of;0.001774236
an;0.0020279645
evening;0.0018236281
gathering;0.0021854455
or;0.001618677
social;0.0016290069
event;0.0017654304
where;0.002213036
people;0.0026042382
enjoy;0.0020139506
their;0.001460966
meals;0.0019434823
together.;0.30903012
