text;attention
The;0.011124399
possible;0.010947965
theme;0.014199196
of;0.011212752
this;0.013158649
image;0.015952323
could;0.01362802
be;0.011980569
a;0.012091939
casual;0.0105254585
meal,;0.0282138
as;0.011710975
it;0.012872572
features;0.015080927
two;0.013633477
plates;0.011504124
with;0.013025097
different;0.0109634055
dishes;0.011658462
on;0.011320779
them.;0.044738445
One;0.014642859
plate;0.012133369
contains;0.013020475
a;0.0113752615
sandwich;0.010477554
and;0.0117390305
fries;0.011088176
while;0.014433678
another;0.014248066
has;0.013577123
a;0.011726494
salad;0.010645709
and;0.012719785
a;0.010874634
side;0.009526661
dish;0.011747126
like;0.012760012
rice;0.009419674
or;0.012364344
beans.;0.036168393
These;0.014140757
dishes;0.011325428
are;0.013140359
served;0.013123548
in;0.012258735
cups;0.012414346
and;0.012046352
bowls;0.010522343
on;0.011188121
white;0.009518474
dining;0.009361036
tables,;0.027420118
which;0.011900023
suggests;0.015391595
that;0.011869488
they;0.011445936
might;0.013468279
be;0.010890318
part;0.013162513
of;0.0109895915
an;0.012827023
evening;0.010832508
gathering;0.01350821
or;0.013863814
social;0.011077378
event;0.0144955255
where;0.0128518045
people;0.013102479
enjoy;0.011977567
their;0.011404167
meals;0.011580702
together.;0.032669686
