text;attention
The;4.67977e-19
man;3.6637618e-19
in;3.0602183e-19
the;3.092714e-19
image;4.697746e-19
is;3.4503565e-19
snowboarding;3.6079943e-18
down;4.3638394e-19
a;3.2016173e-19
snow-covered;5.2782126e-19
slope,;5.354771e-19
holding;3.2496543e-19
a;3.0182725e-19
large;3.0725e-19
red;3.7579637e-19
axe;1.4386856e-18
or;4.1637186e-19
a;3.0234237e-19
long;2.9478595e-19
stick.;1.0
He;3.4456606e-19
is;3.129624e-19
wearing;9.235887e-19
a;2.940167e-19
plaid;3.8233655e-19
shirt;3.2259524e-19
and;2.8750722e-19
appears;3.1572034e-19
to;2.8515886e-19
be;2.8969367e-19
enjoying;4.1824397e-19
his;2.9435336e-19
time;3.1839208e-19
on;3.020173e-19
the;3.018123e-19
snowy;3.5798738e-19
hill.;4.2212771e-19
It;3.194517e-19
is;2.992112e-19
not;2.9966355e-19
common;3.2384426e-19
for;3.041748e-19
snowboarders;4.8828704e-19
to;2.9221088e-19
carry;3.3468927e-19
a;2.8927403e-19
large;2.8609916e-19
axe;4.134785e-19
or;2.839919e-19
stick;3.2089412e-19
while;3.1617593e-19
snowboarding,;4.6544714e-19
so;3.0511963e-19
this;3.2614152e-19
unusual;3.1364243e-19
combination;3.147211e-19
of;3.1432158e-19
snowboarding;3.6917505e-19
and;3.0028375e-19
carrying;3.2584679e-19
a;2.885136e-19
large;2.8279945e-19
tool;3.3224438e-19
might;3.206543e-19
be;2.8495227e-19
a;2.8456337e-19
unique;2.9461397e-19
aspect;3.0262162e-19
of;2.807518e-19
this;2.9744613e-19
particular;2.788551e-19
scene.;3.9084687e-19
It;2.8538848e-19
could;2.974484e-19
be;2.8039324e-19
that;2.8947715e-19
the;2.887217e-19
man;2.844939e-19
is;3.035257e-19
participating;7.865564e-19
in;2.9119715e-19
some;2.8192052e-19
kind;2.9774356e-19
of;2.8440708e-19
special;2.8292896e-19
event;3.0255235e-19
or;2.8867763e-19
demonstration,;3.3653929e-19
or;2.850751e-19
perhaps;2.8280486e-19
he;2.8405256e-19
is;2.819947e-19
using;2.8198616e-19
the;2.8359238e-19
large;2.7885616e-19
red;2.8080641e-19
axe;3.0195623e-19
for;3.1301254e-19
a;2.8194097e-19
specific;2.8972792e-19
purpose,;3.1455787e-19
such;2.7607988e-19
as;2.926571e-19
clearing;3.1190285e-19
snow;2.9872537e-19
or;2.792969e-19
providing;2.875237e-19
some;2.755927e-19
kind;2.8154545e-19
of;2.743842e-19
assistance;2.8069932e-19
during;2.7726086e-19
his;2.9373305e-19
snowboarding;3.002735e-19
adventure.;2.9816185e-19
