text;attention
The;7.037455e-18
man;5.442378e-18
in;4.6297e-18
the;4.7595286e-18
image;7.4870185e-18
is;5.907984e-18
snowboarding;4.5691713e-17
down;5.7716982e-18
a;5.1632275e-18
snow-covered;8.305033e-18
slope,;8.256513e-18
holding;6.0306707e-18
a;4.849978e-18
large;5.325866e-18
red;5.8340106e-18
axe;2.8704944e-17
or;5.3907013e-18
a;4.6485296e-18
long;4.69302e-18
stick.;1.0
He;6.168646e-18
is;4.99076e-18
wearing;1.9165503e-17
a;4.7712535e-18
plaid;6.633358e-18
shirt;5.5069305e-18
and;4.563926e-18
appears;5.1136355e-18
to;4.3878623e-18
be;4.532228e-18
enjoying;7.2318515e-18
his;4.5548816e-18
time;5.2685987e-18
on;4.6145193e-18
the;4.8050446e-18
snowy;5.7816364e-18
hill.;8.77444e-18
It;5.372902e-18
is;4.610982e-18
not;4.8282326e-18
common;5.9913916e-18
for;4.9166474e-18
snowboarders;7.6787904e-18
to;4.776644e-18
carry;5.7735474e-18
a;4.4810326e-18
large;4.5553506e-18
axe;6.6640218e-18
or;4.232228e-18
stick;5.341207e-18
while;5.0722736e-18
snowboarding,;7.9948594e-18
so;5.202373e-18
this;5.412276e-18
unusual;5.3671254e-18
combination;5.2446965e-18
of;4.715847e-18
snowboarding;5.8620077e-18
and;4.752453e-18
carrying;5.1369996e-18
a;4.3759108e-18
large;4.3323767e-18
tool;5.000688e-18
might;5.113187e-18
be;4.4747464e-18
a;4.4368256e-18
unique;4.6538877e-18
aspect;4.9447294e-18
of;4.3468622e-18
this;4.6637154e-18
particular;4.2223103e-18
scene.;8.1489996e-18
It;4.606077e-18
could;4.683613e-18
be;4.306508e-18
that;4.6000014e-18
the;4.3629095e-18
man;4.4258886e-18
is;5.068057e-18
participating;1.437556e-17
in;5.016719e-18
some;4.4352345e-18
kind;4.715649e-18
of;4.4753954e-18
special;4.5073833e-18
event;5.274169e-18
or;4.3156676e-18
demonstration,;6.4548535e-18
or;4.4062964e-18
perhaps;4.322769e-18
he;4.3503786e-18
is;4.4257025e-18
using;4.6431062e-18
the;4.3755104e-18
large;4.263746e-18
red;4.3578695e-18
axe;4.8845313e-18
for;5.1801743e-18
a;4.2214244e-18
specific;4.349151e-18
purpose,;5.0104456e-18
such;4.34194e-18
as;4.758748e-18
clearing;5.0361423e-18
snow;4.282965e-18
or;4.326151e-18
providing;5.0907276e-18
some;4.2582518e-18
kind;4.284779e-18
of;4.111164e-18
assistance;4.4451603e-18
during;4.2764675e-18
his;4.6875626e-18
snowboarding;4.555594e-18
adventure.;4.6345594e-18
