text;attention
The;1.5768845e-13
man;1.0256346e-13
in;7.130469e-14
the;6.636738e-14
image;1.3280396e-13
is;9.2012376e-14
snowboarding;1.1279943e-12
down;1.0727708e-13
a;7.180886e-14
snow-covered;2.486795e-13
slope,;1.9040386e-13
holding;8.31678e-14
a;6.4866346e-14
large;7.5026296e-14
red;9.525456e-14
axe;7.7129823e-13
or;9.527582e-14
a;6.511799e-14
long;6.804551e-14
stick.;1.0
He;1.405689e-13
is;6.980999e-14
wearing;5.689334e-13
a;6.222176e-14
plaid;9.476238e-14
shirt;8.5867586e-14
and;6.465056e-14
appears;6.9134334e-14
to;5.8528696e-14
be;5.707493e-14
enjoying;1.4916436e-13
his;6.2260344e-14
time;7.631688e-14
on;6.3680554e-14
the;6.2097754e-14
snowy;1.07601685e-13
hill.;1.4516001e-13
It;8.85553e-14
is;6.1062646e-14
not;6.2319284e-14
common;9.8152565e-14
for;7.8890514e-14
snowboarders;2.5668695e-13
to;6.900602e-14
carry;8.282238e-14
a;6.3502135e-14
large;7.4526966e-14
axe;1.5200486e-13
or;6.503706e-14
stick;8.559174e-14
while;7.6121645e-14
snowboarding,;2.2048005e-13
so;8.3737e-14
this;7.2548684e-14
unusual;7.614778e-14
combination;9.304373e-14
of;7.676961e-14
snowboarding;1.2024114e-13
and;7.526709e-14
carrying;7.542187e-14
a;5.9713925e-14
large;6.077994e-14
tool;7.787169e-14
might;7.21953e-14
be;6.171342e-14
a;6.060398e-14
unique;6.785524e-14
aspect;7.5667107e-14
of;6.1167915e-14
this;6.59848e-14
particular;6.232035e-14
scene.;1.3920603e-13
It;6.006644e-14
could;6.5400545e-14
be;5.8126416e-14
that;7.897001e-14
the;6.16172e-14
man;7.327909e-14
is;6.807381e-14
participating;1.7111762e-13
in;6.382549e-14
some;5.9629026e-14
kind;5.954605e-14
of;5.94072e-14
special;6.118833e-14
event;8.4474115e-14
or;6.17412e-14
demonstration,;9.833096e-14
or;6.459497e-14
perhaps;7.003498e-14
he;6.126446e-14
is;5.851307e-14
using;6.5631596e-14
the;6.198569e-14
large;6.308323e-14
red;6.233485e-14
axe;7.6234836e-14
for;6.893315e-14
a;5.648589e-14
specific;6.0676155e-14
purpose,;7.7121394e-14
such;5.965325e-14
as;6.340168e-14
clearing;7.1550316e-14
snow;6.54341e-14
or;6.6926574e-14
providing;6.184917e-14
some;5.4951168e-14
kind;5.5403602e-14
of;5.4698318e-14
assistance;6.288813e-14
during;5.909607e-14
his;6.192389e-14
snowboarding;6.457625e-14
adventure.;5.6291435e-14
