text;attention
The;1.5849715e-17
man;1.606937e-17
in;1.2819587e-17
the;1.2884057e-17
image;1.6913757e-17
is;1.5131579e-17
snowboarding;2.3718582e-16
down;1.543379e-17
a;1.3207668e-17
snow-covered;2.818337e-17
slope,;2.5259363e-17
holding;1.3553205e-17
a;1.1957377e-17
large;1.3582552e-17
red;1.695329e-17
axe;5.708486e-17
or;1.4345924e-17
a;1.2079281e-17
long;1.35139185e-17
stick.;1.0
He;1.5266847e-17
is;1.2893742e-17
wearing;5.255354e-17
a;1.2151704e-17
plaid;1.905826e-17
shirt;1.5575086e-17
and;1.15031136e-17
appears;1.2726668e-17
to;1.1369229e-17
be;1.1620654e-17
enjoying;1.7478305e-17
his;1.2142852e-17
time;1.4318043e-17
on;1.19601135e-17
the;1.1910124e-17
snowy;1.6818021e-17
hill.;1.9625916e-17
It;1.2162462e-17
is;1.1504738e-17
not;1.1844065e-17
common;1.3680832e-17
for;1.3675666e-17
snowboarders;2.7259009e-17
to;1.24942794e-17
carry;1.507989e-17
a;1.2160514e-17
large;1.31484494e-17
axe;1.9513935e-17
or;1.1457655e-17
stick;1.4359503e-17
while;1.424558e-17
snowboarding,;2.1990549e-17
so;1.290437e-17
this;1.2883565e-17
unusual;1.4046035e-17
combination;1.3337179e-17
of;1.34053246e-17
snowboarding;1.8290781e-17
and;1.330613e-17
carrying;1.3438912e-17
a;1.1597404e-17
large;1.185989e-17
tool;1.30269325e-17
might;1.2212627e-17
be;1.1454815e-17
a;1.1588867e-17
unique;1.2834413e-17
aspect;1.3269025e-17
of;1.15833435e-17
this;1.22670215e-17
particular;1.1494999e-17
scene.;1.6494807e-17
It;1.1311995e-17
could;1.171394e-17
be;1.1418082e-17
that;1.2775748e-17
the;1.1488511e-17
man;1.2129196e-17
is;1.2470757e-17
participating;3.367451e-17
in;1.2160884e-17
some;1.17209565e-17
kind;1.291353e-17
of;1.1552322e-17
special;1.2047757e-17
event;1.4283346e-17
or;1.1454728e-17
demonstration,;1.504949e-17
or;1.1763286e-17
perhaps;1.2052171e-17
he;1.1524197e-17
is;1.1484962e-17
using;1.2733758e-17
the;1.1609001e-17
large;1.1926355e-17
red;1.1647458e-17
axe;1.29049126e-17
for;1.2056816e-17
a;1.097505e-17
specific;1.16213185e-17
purpose,;1.3136517e-17
such;1.1409418e-17
as;1.175176e-17
clearing;1.2384238e-17
snow;1.2616795e-17
or;1.1341204e-17
providing;1.1717247e-17
some;1.1135259e-17
kind;1.1831737e-17
of;1.09637935e-17
assistance;1.1782643e-17
during;1.1180632e-17
his;1.1702595e-17
snowboarding;1.189995e-17
adventure.;1.1758217e-17
