text;attention
The;2.0313268e-14
man;1.4155707e-14
in;1.1018483e-14
the;1.1058066e-14
image;2.0822807e-14
is;1.619654e-14
snowboarding;1.8165864e-13
down;1.7333816e-14
a;1.3129925e-14
snow-covered;3.7685678e-14
slope,;3.9878552e-14
holding;1.5811334e-14
a;1.1870545e-14
large;1.1317709e-14
red;1.37522245e-14
axe;5.6094442e-14
or;1.6964281e-14
a;1.1712973e-14
long;1.03756945e-14
stick.;1.0
He;2.9782783e-14
is;1.4834544e-14
wearing;6.07352e-14
a;1.1014618e-14
plaid;1.3907883e-14
shirt;1.29603825e-14
and;1.1200542e-14
appears;1.18395665e-14
to;1.0446347e-14
be;1.01687246e-14
enjoying;2.3625594e-14
his;1.0861986e-14
time;1.2045524e-14
on;1.1211271e-14
the;1.0078012e-14
snowy;1.598533e-14
hill.;2.2960378e-14
It;1.39116505e-14
is;1.0339385e-14
not;1.025818e-14
common;1.3614708e-14
for;1.1969262e-14
snowboarders;4.049218e-14
to;1.31606135e-14
carry;1.6162319e-14
a;1.16965424e-14
large;1.109834e-14
axe;3.3164565e-14
or;1.19756085e-14
stick;1.3759309e-14
while;1.3462741e-14
snowboarding,;3.890509e-14
so;1.3462639e-14
this;1.185023e-14
unusual;1.28957285e-14
combination;1.6062162e-14
of;1.1916095e-14
snowboarding;1.8610769e-14
and;1.502757e-14
carrying;1.3814477e-14
a;9.979313e-15
large;9.853235e-15
tool;1.3471835e-14
might;1.2244039e-14
be;1.02252056e-14
a;1.0045503e-14
unique;1.0358175e-14
aspect;1.1403125e-14
of;1.0418491e-14
this;1.1451513e-14
particular;1.0551881e-14
scene.;2.2680244e-14
It;1.07346205e-14
could;1.0672313e-14
be;1.01035335e-14
that;1.3334936e-14
the;1.1211271e-14
man;1.3166262e-14
is;1.2331412e-14
participating;2.027955e-14
in;1.0634153e-14
some;1.036628e-14
kind;1.0217524e-14
of;1.0315078e-14
special;1.0393243e-14
event;1.455489e-14
or;1.0658318e-14
demonstration,;2.2083093e-14
or;1.1001307e-14
perhaps;1.1178005e-14
he;1.0774292e-14
is;1.01385905e-14
using;1.1870316e-14
the;1.04821945e-14
large;1.0229342e-14
red;1.074515e-14
axe;1.4114862e-14
for;1.19549315e-14
a;9.701548e-15
specific;9.8087195e-15
purpose,;1.2307914e-14
such;9.6840955e-15
as;1.0597706e-14
clearing;1.2518629e-14
snow;1.1648631e-14
or;1.1585924e-14
providing;1.03914595e-14
some;9.359653e-15
kind;9.375161e-15
of;9.381959e-15
assistance;1.11662846e-14
during;1.0254501e-14
his;1.0398003e-14
snowboarding;1.1103887e-14
adventure.;9.641521e-15
