text;attention
The;7.8873335e-09
man;9.078404e-09
in;4.7553987e-09
the;7.1082913e-09
image;8.401439e-09
is;1.2218379e-08
snowboarding;1.1594526e-08
down;5.342255e-09
a;7.8156015e-09
snow-covered;6.9883237e-09
slope,;8.698851e-09
holding;6.6516397e-09
a;9.3305115e-09
large;5.8607768e-09
red;4.9219198e-09
axe;5.8733205e-09
or;6.3804904e-09
a;5.179748e-09
long;4.735974e-09
stick.;0.22042903
He;6.885611e-09
is;6.0250582e-09
wearing;5.0309765e-09
a;6.7795973e-09
plaid;5.0719438e-09
shirt;4.692204e-09
and;4.840597e-09
appears;5.1967697e-09
to;6.9725337e-09
be;6.003332e-09
enjoying;5.696735e-09
his;5.3815064e-09
time;4.7974784e-09
on;4.9139284e-09
the;4.742175e-09
snowy;4.5811057e-09
hill.;0.21783938
It;8.851273e-09
is;6.5256107e-09
not;5.8731193e-09
common;5.1964917e-09
for;5.130292e-09
snowboarders;8.436637e-09
to;6.0479133e-09
carry;6.520036e-09
a;6.189245e-09
large;5.3101528e-09
axe;4.781611e-09
or;4.8486264e-09
stick;4.417226e-09
while;6.212735e-09
snowboarding,;4.453347e-08
so;5.9799725e-09
this;7.502369e-09
unusual;8.596457e-09
combination;7.097832e-09
of;8.215918e-09
snowboarding;7.4172557e-09
and;9.430851e-09
carrying;5.803057e-09
a;5.4542446e-09
large;4.9371986e-09
tool;5.9716183e-09
might;6.5983907e-09
be;7.2241706e-09
a;5.6994187e-09
unique;7.512924e-09
aspect;4.5402477e-09
of;5.273977e-09
this;5.9372294e-09
particular;4.679557e-09
scene.;0.31902444
It;7.5212965e-09
could;5.14447e-09
be;4.93977e-09
that;6.374043e-09
the;5.6713545e-09
man;6.0262653e-09
is;6.0641425e-09
participating;4.918213e-09
in;5.380018e-09
some;4.8585873e-09
kind;4.2568047e-09
of;5.5852176e-09
special;5.4523825e-09
event;5.188499e-09
or;4.7442827e-09
demonstration,;4.26395e-08
or;6.1233023e-09
perhaps;5.1160933e-09
he;6.1806342e-09
is;6.4546795e-09
using;6.0098855e-09
the;7.182622e-09
large;4.9632765e-09
red;4.595309e-09
axe;5.4014766e-09
for;5.6438703e-09
a;5.180885e-09
specific;5.2028986e-09
purpose,;3.4394457e-08
such;4.7283923e-09
as;5.8546763e-09
clearing;6.0008136e-09
snow;4.7571134e-09
or;5.4086624e-09
providing;5.557006e-09
some;4.686158e-09
kind;4.319488e-09
of;4.0997383e-09
assistance;5.8289484e-09
during;6.6360393e-09
his;6.7200925e-09
snowboarding;7.0731954e-09
adventure.;0.24270655
