text;attention
The;1.2435902e-08
man;1.20538886e-08
in;1.2070177e-08
the;1.5088283e-08
image;1.2118989e-08
is;1.2447008e-08
snowboarding;2.8329247e-08
down;1.4927553e-08
a;1.5898847e-08
snow-covered;3.4036034e-08
slope,;8.1016836e-08
holding;1.2293013e-08
a;1.1242533e-08
large;1.1895678e-08
red;1.3785941e-08
axe;1.2566952e-08
or;1.2022271e-08
a;1.650493e-08
long;1.2720521e-08
stick.;0.23157267
He;1.1713933e-08
is;1.3146135e-08
wearing;1.202672e-08
a;1.5545783e-08
plaid;1.9466786e-08
shirt;1.294931e-08
and;3.7101795e-08
appears;1.1815787e-08
to;1.4998703e-08
be;1.1917615e-08
enjoying;1.4101026e-08
his;1.4629588e-08
time;1.3019024e-08
on;1.4193769e-08
the;1.4902064e-08
snowy;1.5257347e-08
hill.;0.32599667
It;1.9784055e-08
is;1.4664594e-08
not;1.2861877e-08
common;1.35065905e-08
for;1.2722219e-08
snowboarders;4.1373386e-08
to;1.1669934e-08
carry;1.16457635e-08
a;1.1071021e-08
large;1.2081878e-08
axe;1.1557121e-08
or;1.3194366e-08
stick;1.2335573e-08
while;1.211111e-08
snowboarding,;3.5810906e-08
so;1.2743566e-08
this;1.29389175e-08
unusual;1.3373037e-08
combination;1.3799542e-08
of;1.28005215e-08
snowboarding;1.9001554e-08
and;1.3351424e-08
carrying;1.1533908e-08
a;1.0820338e-08
large;1.3288369e-08
tool;1.2028028e-08
might;1.4352757e-08
be;1.4010974e-08
a;1.3602869e-08
unique;1.3688524e-08
aspect;1.3385108e-08
of;1.2950053e-08
this;1.1226827e-08
particular;1.4737836e-08
scene.;0.20905891
It;1.4079338e-08
could;1.3633285e-08
be;1.5762367e-08
that;1.4090191e-08
the;1.1667976e-08
man;1.1124999e-08
is;1.2370279e-08
participating;1.2279117e-08
in;1.2746897e-08
some;1.2655277e-08
kind;1.6646537e-08
of;1.6717747e-08
special;1.6173013e-08
event;1.2595964e-08
or;1.3111553e-08
demonstration,;1.9203073e-08
or;1.2548869e-08
perhaps;1.08911316e-08
he;1.1513314e-08
is;1.2140878e-08
using;1.35043745e-08
the;1.1728801e-08
large;1.2405295e-08
red;1.40984175e-08
axe;1.1899512e-08
for;1.1688311e-08
a;1.4012256e-08
specific;1.5456024e-08
purpose,;1.9382906e-08
such;1.6966348e-08
as;1.3483451e-08
clearing;1.2386995e-08
snow;1.3452727e-08
or;1.2026377e-08
providing;1.2655374e-08
some;1.41949075e-08
kind;1.6857063e-08
of;1.4844984e-08
assistance;1.1661745e-08
during;1.45758605e-08
his;1.3314981e-08
snowboarding;2.6480155e-08
adventure.;0.2333702
