text;attention
The;1.6643065e-11
man;2.1097837e-11
in;1.506403e-11
the;1.6489594e-11
image;1.8992048e-11
is;1.57629e-11
snowboarding;2.1953139e-11
down;1.5900411e-11
a;1.664354e-11
snow-covered;2.0744179e-11
slope,;2.5579707e-11
holding;1.5061992e-11
a;1.577893e-11
large;1.5500946e-11
red;1.4523623e-11
axe;1.6820373e-11
or;1.4045157e-11
a;1.7116666e-11
long;1.4217388e-11
stick.;0.23663166
He;1.738333e-11
is;1.5160621e-11
wearing;1.5218623e-11
a;1.8090494e-11
plaid;1.7763483e-11
shirt;1.4479645e-11
and;1.7408247e-11
appears;1.546949e-11
to;1.7280686e-11
be;1.5150185e-11
enjoying;1.7575427e-11
his;1.7097415e-11
time;1.7268789e-11
on;1.6480413e-11
the;1.5399073e-11
snowy;1.5725662e-11
hill.;0.24171478
It;1.8868742e-11
is;1.6422301e-11
not;1.5593048e-11
common;1.83397e-11
for;1.4846532e-11
snowboarders;2.8958419e-11
to;1.489225e-11
carry;1.629994e-11
a;1.5233956e-11
large;1.5355344e-11
axe;1.5391202e-11
or;1.4352255e-11
stick;1.5723622e-11
while;1.41372105e-11
snowboarding,;5.7329197e-11
so;1.4946546e-11
this;1.9291053e-11
unusual;1.648406e-11
combination;1.74503e-11
of;1.6133688e-11
snowboarding;2.1255402e-11
and;1.666228e-11
carrying;1.6802384e-11
a;1.5150822e-11
large;1.6229984e-11
tool;1.7718074e-11
might;1.8070495e-11
be;1.6432392e-11
a;1.9091305e-11
unique;1.747515e-11
aspect;1.7736194e-11
of;1.5481916e-11
this;1.6961968e-11
particular;1.5668387e-11
scene.;0.26972485
It;1.6514021e-11
could;1.6312165e-11
be;1.6237355e-11
that;1.603359e-11
the;1.748682e-11
man;1.8974594e-11
is;1.5376386e-11
participating;1.9384779e-11
in;1.6193684e-11
some;1.5265459e-11
kind;1.4932952e-11
of;1.6268107e-11
special;1.6456416e-11
event;1.6692881e-11
or;1.5075932e-11
demonstration,;5.183798e-11
or;1.5032831e-11
perhaps;1.5427147e-11
he;1.7747092e-11
is;1.6097141e-11
using;1.901724e-11
the;1.6375915e-11
large;1.5969467e-11
red;1.5214212e-11
axe;1.7626288e-11
for;1.545436e-11
a;1.7409676e-11
specific;1.5708634e-11
purpose,;5.290628e-11
such;1.5159263e-11
as;1.6235185e-11
clearing;1.652344e-11
snow;1.5199737e-11
or;1.4850498e-11
providing;1.6768127e-11
some;1.5440836e-11
kind;1.4488014e-11
of;1.573265e-11
assistance;1.7144472e-11
during;1.5435124e-11
his;1.6351195e-11
snowboarding;1.8900836e-11
adventure.;0.25192866
