text;attention
The;2.9401572e-12
man;3.0460111e-12
in;2.7703163e-12
the;3.2949563e-12
image;3.0629416e-12
is;2.8564295e-12
snowboarding;3.8217133e-12
down;2.97279e-12
a;3.0393316e-12
snow-covered;4.0399147e-12
slope,;6.709184e-12
holding;2.9683536e-12
a;2.9840668e-12
large;3.0140979e-12
red;3.0259586e-12
axe;3.1484138e-12
or;3.2278568e-12
a;3.397274e-12
long;3.1275134e-12
stick.;0.24472961
He;3.1594588e-12
is;3.2721595e-12
wearing;3.0486622e-12
a;3.468557e-12
plaid;4.6869826e-12
shirt;2.9013565e-12
and;4.7465205e-12
appears;2.8790854e-12
to;3.2038306e-12
be;2.9078938e-12
enjoying;2.9812108e-12
his;3.122382e-12
time;2.9810744e-12
on;3.1267976e-12
the;3.1440033e-12
snowy;3.0094792e-12
hill.;0.2737388
It;3.222634e-12
is;3.111983e-12
not;3.1092717e-12
common;2.9193698e-12
for;2.8277537e-12
snowboarders;4.873597e-12
to;2.8097592e-12
carry;2.8777074e-12
a;2.8819208e-12
large;3.320837e-12
axe;2.968416e-12
or;2.9837706e-12
stick;2.994061e-12
while;2.826395e-12
snowboarding,;5.5550817e-11
so;2.8176801e-12
this;2.9567024e-12
unusual;2.8607208e-12
combination;2.9228408e-12
of;2.7480028e-12
snowboarding;3.4722906e-12
and;3.0803476e-12
carrying;2.8887778e-12
a;2.9733403e-12
large;3.2670893e-12
tool;2.9556535e-12
might;3.0833866e-12
be;2.9324173e-12
a;3.2976848e-12
unique;2.9761545e-12
aspect;3.0137472e-12
of;2.8053358e-12
this;2.9794773e-12
particular;2.9484744e-12
scene.;0.23881115
It;3.0263103e-12
could;3.0106909e-12
be;2.933777e-12
that;2.8928969e-12
the;3.111413e-12
man;3.0364925e-12
is;2.9646648e-12
participating;3.0803361e-12
in;2.9638674e-12
some;3.441479e-12
kind;3.2223141e-12
of;3.5097448e-12
special;3.157862e-12
event;3.0774758e-12
or;3.027569e-12
demonstration,;4.7444677e-11
or;3.1740272e-12
perhaps;3.001975e-12
he;3.33918e-12
is;3.124127e-12
using;2.860786e-12
the;2.9964948e-12
large;2.8989283e-12
red;2.965134e-12
axe;3.1556402e-12
for;2.8493885e-12
a;3.0459127e-12
specific;2.8907345e-12
purpose,;4.3745035e-11
such;2.9723596e-12
as;2.9658524e-12
clearing;3.0548496e-12
snow;2.8749427e-12
or;3.0153284e-12
providing;3.0624565e-12
some;2.9668765e-12
kind;3.1695141e-12
of;3.4318895e-12
assistance;2.95686e-12
during;2.8198253e-12
his;3.2705748e-12
snowboarding;3.8662237e-12
adventure.;0.24272045
