text;attention
The;1.8663703e-06
man;1.4615346e-06
in;1.0154066e-06
the;1.2546326e-06
image;1.6252557e-06
is;1.9828926e-06
snowboarding;1.9960048e-06
down;9.4039706e-07
a;1.2645982e-06
snow-covered;1.8225328e-06
slope,;2.0773107e-06
holding;9.2058775e-07
a;1.2748386e-06
large;8.897873e-07
red;1.079011e-06
axe;1.1995787e-06
or;1.0926976e-06
a;7.9067127e-07
long;7.490352e-07
stick.;0.21369423
He;1.1663976e-06
is;1.0210904e-06
wearing;7.6159745e-07
a;9.109809e-07
plaid;1.008973e-06
shirt;8.0388344e-07
and;8.5942287e-07
appears;9.090196e-07
to;1.4073399e-06
be;9.571194e-07
enjoying;9.93786e-07
his;8.2287636e-07
time;8.983838e-07
on;9.306137e-07
the;9.596492e-07
snowy;9.698219e-07
hill.;0.22896634
It;1.5081974e-06
is;9.247666e-07
not;9.2129477e-07
common;8.8237636e-07
for;9.574544e-07
snowboarders;4.5840543e-06
to;1.2883933e-06
carry;1.4459514e-06
a;1.1103213e-06
large;1.1175684e-06
axe;1.0101166e-06
or;9.730368e-07
stick;9.068013e-07
while;1.4737926e-06
snowboarding,;6.0778675e-06
so;1.0651756e-06
this;1.8096814e-06
unusual;1.2773797e-06
combination;1.2480405e-06
of;1.4787669e-06
snowboarding;1.2483237e-06
and;1.2971801e-06
carrying;1.0057258e-06
a;9.4164e-07
large;1.0674626e-06
tool;1.2487786e-06
might;1.0989378e-06
be;9.998129e-07
a;8.852025e-07
unique;1.0758986e-06
aspect;8.8676387e-07
of;9.572526e-07
this;1.2509205e-06
particular;8.4912597e-07
scene.;0.3299223
It;1.6007178e-06
could;9.461354e-07
be;9.947142e-07
that;1.129145e-06
the;1.1496379e-06
man;1.2086782e-06
is;1.1468674e-06
participating;8.999856e-07
in;8.695925e-07
some;8.213514e-07
kind;7.235914e-07
of;8.5120155e-07
special;1.0643502e-06
event;9.389006e-07
or;8.389029e-07
demonstration,;5.2320397e-06
or;9.1805657e-07
perhaps;9.646012e-07
he;1.1594792e-06
is;1.2239116e-06
using;1.2296431e-06
the;1.6419847e-06
large;8.8316943e-07
red;1.1348255e-06
axe;1.2487106e-06
for;9.237565e-07
a;7.746259e-07
specific;1.0256265e-06
purpose,;3.0821143e-06
such;8.569471e-07
as;1.0114807e-06
clearing;1.1480997e-06
snow;1.0428821e-06
or;1.0704027e-06
providing;9.2294545e-07
some;8.132205e-07
kind;6.7693196e-07
of;7.331053e-07
assistance;1.0194333e-06
during;1.1526635e-06
his;1.2442422e-06
snowboarding;1.5148066e-06
adventure.;0.22727989
