text;attention
In;0.029946916
this;0.027728874
image,;0.0395986
|;0.029393712
can;0.027701098
see;0.031146176
a;0.027981522
couch,;0.049136113
a;0.028277682
chair,;0.035958964
and;0.02713192
a;0.025942562
refrigerator.;0.04614785
The;0.029853532
couch;0.028525144
is;0.028101223
brown,;0.03341799
and;0.026863258
the;0.026606513
chair;0.026594803
is;0.02566879
black.;0.031304445
The;0.026370717
refrigerator;0.027047187
is;0.026659945
white,;0.028591597
and;0.025782421
it;0.025818557
is;0.025004856
placed;0.028461585
in;0.026114581
the;0.024947535
kitchen;0.02598384
area.;0.02618941
