text;attention
In;0.02621444
this;0.021794269
image,;0.04777567
|;0.037215985
can;0.034176305
see;0.034223225
a;0.027361155
couch,;0.073098436
a;0.027384948
chair,;0.033872098
and;0.024473814
a;0.022040633
refrigerator.;0.07744472
The;0.030922726
couch;0.026765773
is;0.030521711
brown,;0.03669715
and;0.023895066
the;0.023593063
chair;0.021632796
is;0.022187106
black.;0.031315334
The;0.022148717
refrigerator;0.023703646
is;0.024245057
white,;0.026067574
and;0.02122127
it;0.020994293
is;0.020418685
placed;0.022496762
in;0.02089944
the;0.020271977
kitchen;0.02095915
area.;0.021967031
