text;attention
In;0.029186917
this;0.025084129
image,;0.044248313
|;0.03365743
can;0.029986091
see;0.03239061
a;0.026993018
couch,;0.056129634
a;0.027067674
chair,;0.035221953
and;0.025813002
a;0.024566222
refrigerator.;0.055288482
The;0.029271426
couch;0.028481293
is;0.029097117
brown,;0.03475554
and;0.025621345
the;0.025087113
chair;0.02500836
is;0.0239457
black.;0.033642147
The;0.024624685
refrigerator;0.026951227
is;0.025264485
white,;0.029374396
and;0.024566123
it;0.024469439
is;0.02363063
placed;0.024659708
in;0.023597686
the;0.023403125
kitchen;0.024020137
area.;0.024894956
