text;attention
It;5.7051327e-08
looks;5.0014684e-08
like;5.0810534e-08
the;5.5181832e-08
people;6.744352e-08
in;5.012862e-08
the;5.2314263e-08
image;8.0642316e-08
are;5.82783e-08
enjoying;6.584596e-08
a;5.9981275e-08
game;5.4961248e-08
on;5.069824e-08
the;5.4446755e-08
Wii,;4.8134785e-07
which;5.020512e-08
could;5.194488e-08
be;5.640656e-08
part;4.716793e-08
of;6.2246116e-08
a;5.860238e-08
team-building;1.15315565e-07
activity;5.3235276e-08
or;5.0624415e-08
a;5.7766457e-08
break;5.3420855e-08
to;5.6600012e-08
foster;4.6195538e-08
a;5.826651e-08
positive;5.555092e-08
work;6.318572e-08
environment.;0.325223
Companies;6.6332284e-08
sometimes;5.8339353e-08
use;5.9351663e-08
gaming;6.384828e-08
as;5.2203468e-08
a;5.1369778e-08
way;4.74197e-08
to;5.7984913e-08
encourage;4.8795044e-08
collaboration,;7.939965e-08
relieve;4.53061e-08
stress,;1.345799e-07
and;5.106616e-08
improve;4.6464976e-08
employee;5.2927493e-08
relations.;0.32764405
It's;7.122552e-08
also;4.790259e-08
possible;4.696191e-08
that;4.9711815e-08
this;6.850849e-08
is;5.1630824e-08
a;5.592012e-08
special;5.44681e-08
event;5.895801e-08
or;4.4783814e-08
celebration,;4.253462e-07
or;4.9393115e-08
that;5.1908682e-08
the;6.2099076e-08
company;6.7500345e-08
encourages;7.196395e-08
short;5.6402307e-08
gaming;6.6526646e-08
breaks;5.8386167e-08
to;5.244144e-08
boost;4.6496798e-08
creativity;4.8522285e-08
and;5.7402303e-08
productivity.;0.34712806
