text;attention
It;0.009983912
looks;0.010632543
like;0.009637166
the;0.010602546
people;0.010059394
in;0.009042996
the;0.009430904
image;0.01025411
are;0.010203692
enjoying;0.011060464
a;0.010312887
game;0.0142451795
on;0.010532092
the;0.0115933465
Wii,;0.02809781
which;0.01057191
could;0.009659894
be;0.008521743
part;0.01196956
of;0.0099925
a;0.012497663
team-building;0.022887476
activity;0.011570875
or;0.01026489
a;0.008462942
break;0.009976484
to;0.010010521
foster;0.011239705
a;0.009802225
positive;0.010414637
work;0.00947581
environment.;0.041124254
Companies;0.012299954
sometimes;0.012453886
use;0.010368437
gaming;0.00885713
as;0.008765111
a;0.008910718
way;0.011138948
to;0.010318739
encourage;0.010172438
collaboration,;0.024835445
relieve;0.007900798
stress,;0.020016361
and;0.011837545
improve;0.010121501
employee;0.009129477
relations.;0.122235134
It's;0.017465131
also;0.009468315
possible;0.012606155
that;0.010433911
this;0.011658496
is;0.011305015
a;0.011403441
special;0.010184925
event;0.00967939
or;0.009231241
celebration,;0.019086722
or;0.011524738
that;0.010739082
the;0.009081035
company;0.0116253495
encourages;0.0115785925
short;0.00813376
gaming;0.008448392
breaks;0.009881276
to;0.009349979
boost;0.0092761675
creativity;0.007833361
and;0.009314924
productivity.;0.05719686
