text;attention
It;2.265696e-10
looks;2.2671441e-10
like;2.2079112e-10
the;2.349722e-10
people;2.3381788e-10
in;2.1806741e-10
the;2.338201e-10
image;2.5156005e-10
are;2.2086781e-10
enjoying;2.3355626e-10
a;2.3159331e-10
game;2.6868935e-10
on;2.2914373e-10
the;2.5566535e-10
Wii,;2.1710385e-09
which;2.1737308e-10
could;2.2362738e-10
be;2.1400344e-10
part;2.2239001e-10
of;2.1975174e-10
a;2.4702215e-10
team-building;3.2536784e-10
activity;2.1880527e-10
or;2.2529707e-10
a;2.362778e-10
break;2.1940287e-10
to;2.3017666e-10
foster;2.2107431e-10
a;2.8521532e-10
positive;2.1806824e-10
work;2.4185698e-10
environment.;0.33259326
Companies;2.260279e-10
sometimes;2.1122397e-10
use;2.2014145e-10
gaming;2.25066e-10
as;2.1590416e-10
a;2.3508026e-10
way;2.1170354e-10
to;2.4943345e-10
encourage;2.2389113e-10
collaboration,;3.7611317e-10
relieve;2.1818888e-10
stress,;8.3234847e-10
and;2.8609906e-10
improve;2.1852209e-10
employee;2.4248006e-10
relations.;0.33359328
It's;2.951341e-10
also;2.3274556e-10
possible;2.3670949e-10
that;2.1954605e-10
this;2.3565985e-10
is;2.4416755e-10
a;2.398778e-10
special;2.3635305e-10
event;2.3546126e-10
or;2.2589862e-10
celebration,;1.7463728e-09
or;2.3127197e-10
that;2.1745976e-10
the;2.433321e-10
company;2.361548e-10
encourages;2.3928606e-10
short;2.1569876e-10
gaming;2.316521e-10
breaks;2.353342e-10
to;2.2369136e-10
boost;2.3091362e-10
creativity;2.1973412e-10
and;3.1135533e-10
productivity.;0.3338135
