text;attention
Yes,;0.0025592595
there;0.0010332442
is;0.0009996373
a;0.0010214598
purple;0.0015561266
umbrella;0.0022098075
near;0.0012295498
the;0.0010517066
green;0.0010541849
leaves;0.001313188
in;0.0012087229
the;0.00095341593
image.;0.9645359
It;0.0016693195
appears;0.0010429174
to;0.001027553
be;0.0010183434
left;0.0010229801
behind;0.0012683573
by;0.0011094975
someone,;0.0015414435
possibly;0.0010576112
a;0.0009797203
pedestrian;0.0014494298
who;0.0009842773
forgot;0.0011060482
it;0.0011315951
while;0.0009924844
walking;0.0009426643
by.;0.0009294724
