text;attention
Yes,;0.0004938599
there;0.00036913142
is;0.00036128116
a;0.00037065658
purple;0.00051637006
umbrella;0.000672888
near;0.00038941693
the;0.00038648208
green;0.00036436567
leaves;0.00043725676
in;0.00039245505
the;0.00035691497
image.;0.9885548
It;0.00040048704
appears;0.0003861354
to;0.00035684736
be;0.00035874234
left;0.00036911402
behind;0.000375486
by;0.00037259606
someone,;0.00043491594
possibly;0.00036429672
a;0.00035397266
pedestrian;0.00045895163
who;0.00035149162
forgot;0.00034835137
it;0.00034699377
while;0.00034929387
walking;0.00034900464
by.;0.0003572526
