text;attention
Yes,;0.0012872521
there;0.00066460716
is;0.0006530722
a;0.0006590805
purple;0.0009235129
umbrella;0.0017142888
near;0.0009434596
the;0.0007183869
green;0.00068751717
leaves;0.00081199914
in;0.0007859859
the;0.00062890595
image.;0.9771358
It;0.0010604342
appears;0.00069729454
to;0.00064835924
be;0.00066310674
left;0.00068745745
behind;0.00077211147
by;0.0007169373
someone,;0.0010234539
possibly;0.0006763685
a;0.00064514147
pedestrian;0.0008842814
who;0.0006487161
forgot;0.00067504967
it;0.0006904829
while;0.0006523187
walking;0.00061974087
by.;0.00062508957
