text;attention
Yes,;0.002384148
there;0.0011153654
is;0.0010859217
a;0.0011318176
purple;0.0016658327
umbrella;0.0028821684
near;0.0014167831
the;0.0012180818
green;0.0011303257
leaves;0.0013093295
in;0.001349916
the;0.001076488
image.;0.96035415
It;0.0018975356
appears;0.0011327121
to;0.0011050584
be;0.0011474871
left;0.00115636
behind;0.0013455254
by;0.0012995343
someone,;0.001944272
possibly;0.0012050008
a;0.0011591883
pedestrian;0.001679058
who;0.0011412995
forgot;0.0012546562
it;0.0011610775
while;0.0011621974
walking;0.0010623699
by.;0.0010262412
