text;attention
The;3.2008703e-07
main;3.139855e-07
topic;3.5157265e-07
of;2.846614e-07
the;3.4242214e-07
report;4.7148336e-07
mentioned;3.9133374e-07
in;2.644845e-07
the;3.2006722e-07
image;3.211747e-07
is;3.5726205e-07
"""Access";5.776713e-07
to;3.13688e-07
Justice;3.8981773e-07
for;4.155877e-07
Internally;4.5527437e-07
Displaced;4.4137354e-07
and;3.3670855e-07
Ethnic;2.881246e-07
Minority;3.6224426e-07
"Women.""";8.633116e-07
The;3.3786458e-07
report;4.07518e-07
appears;3.4249305e-07
to;2.6599082e-07
be;3.3146878e-07
an;3.584059e-07
analytical;3.7677182e-07
study;5.448136e-07
conducted;3.132166e-07
in;3.4266358e-07
2015,;4.8501147e-07
focusing;2.9828962e-07
on;3.1928366e-07
the;3.448456e-07
challenges;3.590433e-07
and;2.8787608e-07
issues;3.3165566e-07
faced;3.0924588e-07
by;3.653647e-07
women;4.855007e-07
who;3.2723827e-07
are;3.1838425e-07
internally;4.423229e-07
displaced;3.667496e-07
or;3.03408e-07
belong;2.8434263e-07
to;2.886147e-07
ethnic;3.124135e-07
minorities;3.3283246e-07
in;3.8454462e-07
accessing;4.3346324e-07
justice.;0.9999808
