text;attention
The;6.981105e-14
main;6.420412e-14
topic;6.929315e-14
of;6.2571306e-14
the;6.999305e-14
report;7.27202e-14
mentioned;8.093931e-14
in;7.307629e-14
the;6.654496e-14
image;8.096772e-14
is;6.737909e-14
"""Access";8.040921e-14
to;6.269555e-14
Justice;6.514582e-14
for;5.9803745e-14
Internally;7.256128e-14
Displaced;7.866348e-14
and;6.098152e-14
Ethnic;6.152725e-14
Minority;6.467671e-14
"Women.""";1.0109882e-13
The;6.9511176e-14
report;6.768475e-14
appears;6.8384704e-14
to;6.637371e-14
be;7.6841684e-14
an;7.077584e-14
analytical;6.8787756e-14
study;7.3236745e-14
conducted;6.19806e-14
in;7.1770376e-14
2015,;8.712254e-14
focusing;6.9429813e-14
on;6.693781e-14
the;6.607612e-14
challenges;6.233461e-14
and;6.066169e-14
issues;6.082725e-14
faced;6.1889174e-14
by;6.8579724e-14
women;7.336006e-14
who;6.511836e-14
are;6.327954e-14
internally;6.415552e-14
displaced;7.732776e-14
or;6.435811e-14
belong;7.155879e-14
to;7.206241e-14
ethnic;6.4612595e-14
minorities;6.92205e-14
in;6.6293616e-14
accessing;6.6695794e-14
justice.;1.0
