text;attention
The;0.015636869
main;0.01734459
topic;0.018690642
of;0.014142419
the;0.014056946
report;0.017056938
mentioned;0.021291757
in;0.014677888
the;0.013864427
image;0.016657574
is;0.014858332
"""Access";0.040616
to;0.013006101
Justice;0.014080312
for;0.012715137
Internally;0.04503168
Displaced;0.053969912
and;0.013353986
Ethnic;0.019468581
Minority;0.015250665
"Women.""";0.05316206
The;0.015590956
report;0.015973322
appears;0.021029968
to;0.012419672
be;0.013906835
an;0.013358352
analytical;0.01420916
study;0.01660951
conducted;0.016401203
in;0.01341612
2015,;0.037165437
focusing;0.020064615
on;0.0132158585
the;0.012983133
challenges;0.017172795
and;0.013785379
issues;0.01644667
faced;0.017228764
by;0.0147566255
women;0.015120418
who;0.015453794
are;0.014285742
internally;0.02036914
displaced;0.020990405
or;0.013776209
belong;0.018634874
to;0.011793588
ethnic;0.016661447
minorities;0.016448144
in;0.012415453
accessing;0.015457103
justice.;0.033926472
