text;attention
It;0.011151261
looks;0.017028917
like;0.011745799
the;0.012027846
people;0.013620861
in;0.011100916
the;0.010785997
image;0.009120085
are;0.015282722
enjoying;0.01620542
a;0.012058164
game;0.01246733
on;0.011581641
the;0.011535697
Wii,;0.01852466
which;0.013660631
could;0.016332677
be;0.010912572
part;0.010788949
of;0.010963703
a;0.012321533
team-building;0.028263507
activity;0.01189941
or;0.015831314
a;0.009979363
break;0.014403169
to;0.0134579195
foster;0.013383495
a;0.011042789
positive;0.011683084
work;0.012687331
environment.;0.030313356
Companies;0.016738886
sometimes;0.015613137
use;0.0134981265
gaming;0.013785117
as;0.010485128
a;0.008444943
way;0.009755026
to;0.0099120345
encourage;0.013242032
collaboration,;0.020876886
relieve;0.010778283
stress,;0.016192464
and;0.011019095
improve;0.011980919
employee;0.013836242
relations.;0.039929096
It's;0.016354524
also;0.011818528
possible;0.015400382
that;0.011277359
this;0.013610089
is;0.011605101
a;0.010157032
special;0.0103914365
event;0.010358148
or;0.011086514
celebration,;0.016264336
or;0.01232454
that;0.012583906
the;0.012579772
company;0.014461601
encourages;0.01734864
short;0.011678881
gaming;0.013022943
breaks;0.012503621
to;0.012207463
boost;0.013184089
creativity;0.011553986
and;0.009148804
productivity.;0.030828768
