text;attention
It;7.095602e-07
looks;8.3098996e-07
like;7.285557e-07
the;7.418207e-07
people;7.631449e-07
in;7.111726e-07
the;7.9467134e-07
image;7.0194403e-07
are;7.5785766e-07
enjoying;8.2277535e-07
a;8.2512815e-07
game;7.453891e-07
on;7.560046e-07
the;7.6089424e-07
Wii,;8.4667937e-07
which;7.6622166e-07
could;7.770442e-07
be;8.326456e-07
part;8.06127e-07
of;7.2740596e-07
a;7.503997e-07
team-building;2.0833388e-06
activity;6.846001e-07
or;6.977133e-07
a;7.7475397e-07
break;7.17296e-07
to;7.912946e-07
foster;8.795321e-07
a;7.1786616e-07
positive;7.203322e-07
work;1.0556457e-06
environment.;0.3620311
Companies;8.1432205e-07
sometimes;8.4120256e-07
use;9.2677203e-07
gaming;7.236089e-07
as;7.38444e-07
a;7.935709e-07
way;8.3157187e-07
to;8.22806e-07
encourage;7.183304e-07
collaboration,;9.333587e-07
relieve;7.8654415e-07
stress,;8.654346e-07
and;7.625694e-07
improve;7.3419005e-07
employee;7.920769e-07
relations.;0.331335
It's;1.1123565e-06
also;7.2200964e-07
possible;7.417945e-07
that;6.5430993e-07
this;7.290026e-07
is;7.8335745e-07
a;8.917577e-07
special;7.37866e-07
event;6.8472093e-07
or;6.79187e-07
celebration,;8.6596384e-07
or;7.285119e-07
that;7.912727e-07
the;7.4024905e-07
company;8.1469267e-07
encourages;9.000238e-07
short;8.172731e-07
gaming;7.900309e-07
breaks;8.290697e-07
to;7.532174e-07
boost;9.41494e-07
creativity;7.023203e-07
and;7.652935e-07
productivity.;0.3065783
