text;attention
The;0.014972236
prominent;0.01913791
objects;0.022060173
in;0.01062226
the;0.012137141
image;0.016908726
are;0.017454235
a;0.014124679
train;0.012917646
and;0.013595131
a;0.012801828
train;0.010987533
station.;0.3308086
The;0.01628171
train;0.016948765
is;0.017378565
traveling;0.014799504
down;0.012671071
the;0.011910918
tracks,;0.016450454
and;0.014810054
the;0.014612069
train;0.010942857
station;0.013414135
is;0.014731188
situated;0.014757676
next;0.013291715
to;0.011084798
the;0.012362705
tracks.;0.26502362
