text;attention
A;2.9632416e-13
possible;2.215525e-13
reason;2.4784135e-13
the;2.1472746e-13
people;2.1436039e-13
in;2.0923383e-13
the;1.9240298e-13
image;2.2406834e-13
are;1.9793131e-13
playing;2.1889448e-13
Wii;2.8085067e-13
at;2.0531295e-13
work;2.2754175e-13
could;2.4782856e-13
be;2.1412216e-13
that;2.0607526e-13
they;2.0902403e-13
enjoy;2.1380749e-13
spending;2.4455196e-13
time;1.9679671e-13
together,;2.7321892e-13
engaging;2.3096417e-13
in;1.9047432e-13
fun;1.9218183e-13
activities,;2.2025896e-13
and;1.9439304e-13
fostering;3.1553772e-13
a;1.8658974e-13
sense;1.9132707e-13
of;1.8333117e-13
camaraderie.;1.0
Wii;2.964276e-13
games;2.0999386e-13
often;2.0157086e-13
involve;2.0124546e-13
physical;1.9431707e-13
movements,;2.2237424e-13
which;1.9576418e-13
can;1.9164958e-13
help;1.8830659e-13
relieve;2.2104809e-13
stress,;2.1504303e-13
promote;1.8503638e-13
teamwork,;2.1887864e-13
and;1.8702765e-13
enhance;2.0965888e-13
communication;1.9201256e-13
among;1.8355861e-13
players.;2.4766934e-13
By;1.967832e-13
playing;1.917143e-13
together,;2.0539285e-13
they;1.9614952e-13
share;1.9095375e-13
a;1.8559058e-13
common;1.9020348e-13
interest;1.9156042e-13
in;1.8870642e-13
a;1.8703692e-13
fun;1.8896538e-13
and;1.8641154e-13
interactive;1.8384944e-13
way,;2.0732461e-13
which;1.8433397e-13
can;1.8221527e-13
contribute;1.8794273e-13
to;1.7977972e-13
a;1.8049611e-13
positive;1.8858335e-13
work;1.8617382e-13
environment.;2.2729064e-13
Additionally,;2.3121321e-13
playing;1.9414258e-13
Wii;2.1545604e-13
at;1.8710937e-13
work;1.8631804e-13
might;1.9910889e-13
encourage;2.0625808e-13
employees;1.8933048e-13
to;1.8734112e-13
engage;1.9745092e-13
in;1.7961041e-13
more;1.7891598e-13
physical;1.8538258e-13
activity,;2.0926735e-13
which;1.8276591e-13
can;1.83581e-13
lead;1.8063903e-13
to;1.8024118e-13
improved;1.8112862e-13
health;1.8948727e-13
and;1.8139446e-13
well-being.;2.471587e-13
