text;attention
The;0.0120996395
image;0.012112217
is;0.0121077895
a;0.01211117
compilation;0.012098974
of;0.012097584
four;0.012116253
photos,;0.012117114
each;0.012119625
depicting;0.012165603
a;0.012098306
man;0.0120920045
performing;0.012090377
a;0.012107638
trick;0.01209593
on;0.012090483
a;0.012110026
skateboard.;0.012146879
The;0.012103192
man;0.017020572
is;0.012122533
wearing;0.012145862
a;0.012095701
black;0.0120962495
shirt;0.012103569
and;0.01209887
jeans;0.012121312
throughout;0.01211236
the;0.01209689
sequence.;0.012113352
In;0.012105109
the;0.012151825
first;0.012106889
photo,;0.012122309
the;0.012113297
man;0.012103342
is;0.012100288
at;0.012120603
the;0.012120851
top;0.012106263
of;0.012097613
a;0.012105769
ramp,;0.012143967
preparing;0.012165013
to;0.012106342
drop;0.012098
in;0.012108583
and;0.012120562
ride;0.012108552
his;0.012112424
skateboard;0.01214912
down;0.012098857
the;0.012107125
ramp.;0.012291283
The;0.012093342
following;0.01213408
three;0.012099179
photos;0.012111575
show;0.012112244
him;0.012132848
in;0.012104117
mid-air,;0.012222224
executing;0.012129393
a;0.01212202
trick;0.012117832
that;0.012111638
involves;0.012137747
jumping;0.012153731
over;0.012145124
a;0.012118347
ledge.;0.012165395
The;0.012097747
sequence;0.0121759195
captures;0.012207146
the;0.012160847
motion;0.012140124
and;0.012123558
excitement;0.012143952
of;0.012127863
the;0.012147308
skateboarder's;0.012408167
performance.;0.01288442
