text;attention
The;0.012064043
image;0.012072234
is;0.012082255
a;0.012115511
compilation;0.012080586
of;0.012081688
four;0.012122587
photos,;0.012134723
each;0.012193986
depicting;0.0121796485
a;0.012069561
man;0.012083633
performing;0.012068236
a;0.012136941
trick;0.012102207
on;0.012065872
a;0.012234294
skateboard.;0.012251023
The;0.0122089
man;0.01637219
is;0.012163387
wearing;0.0121549135
a;0.012094279
black;0.012083789
shirt;0.012078754
and;0.012068446
jeans;0.0121121835
throughout;0.012068867
the;0.012077395
sequence.;0.012104146
In;0.01212322
the;0.012133025
first;0.012077005
photo,;0.012112768
the;0.01215629
man;0.012100539
is;0.012070869
at;0.012135709
the;0.012098828
top;0.012076482
of;0.012065096
a;0.0120925205
ramp,;0.012126875
preparing;0.012281899
to;0.012074188
drop;0.012073823
in;0.012081924
and;0.012102298
ride;0.012121739
his;0.012086823
skateboard;0.0121848285
down;0.0120995445
the;0.01209378
ramp.;0.012528003
The;0.012101534
following;0.012135464
three;0.012070904
photos;0.012079043
show;0.012093109
him;0.012156473
in;0.012121006
mid-air,;0.012281804
executing;0.012177791
a;0.012102478
trick;0.012102439
that;0.012084825
involves;0.012210818
jumping;0.012174375
over;0.012101719
a;0.012097193
ledge.;0.012216255
The;0.012109513
sequence;0.012211107
captures;0.012239754
the;0.012165832
motion;0.012131588
and;0.012137923
excitement;0.0121808555
of;0.012103755
the;0.012197691
skateboarder's;0.012602236
performance.;0.012788161
