text;attention
The;0.014916235
title;0.014978034
of;0.014989486
NaomiKlein's;0.015279017
book;0.014940984
"""The";0.0149600245
Shock;0.014986492
"Doctrine""";0.014988492
is;0.014915139
"""The";0.015011406
End;0.014932131
of;0.014916864
Employment;0.0149866175
and;0.014922046
the;0.014905406
Rise;0.022813037
of;0.0149083575
Disaster;0.014933929
"Capitalism.""";0.014989579
This;0.014897482
book;0.014938484
explores;0.014973424
how;0.014927471
economic;0.014929408
policies;0.014915319
have;0.014908178
become;0.014902215
increasingly;0.014966245
harmful;0.014964729
to;0.014921449
human;0.014896292
rights,;0.014956251
social;0.014898189
justice,;0.019703079
and;0.014906723
environmental;0.014918975
sustainability.;0.015062651
It;0.014895001
argues;0.015037797
that;0.014940978
the;0.014930828
shock;0.01493366
doctrine;0.014911935
has;0.014924666
led;0.014928339
to;0.014929209
a;0.014949721
situation;0.014927441
where;0.0149214575
large-scale;0.01509572
industries;0.014996081
are;0.014970462
being;0.01491236
built;0.014948541
in;0.014945396
developing;0.014943364
countries;0.014945545
with;0.014964374
little;0.014955044
regard;0.014978723
for;0.014974193
local;0.014994904
conditions;0.014954178
or;0.014975357
social;0.014986689
implications.;0.0153681515
