text;attention
In;1.9295663e-15
this;1.2044508e-15
scene,;2.2347783e-15
there;1.2283845e-15
is;1.2344019e-15
a;1.2062348e-15
person;1.5667409e-15
reclining;2.9159014e-15
on;1.2385243e-15
a;1.2299319e-15
couch;1.7137057e-15
in;1.2501586e-15
what;1.2629472e-15
appears;1.5291166e-15
to;1.1258839e-15
be;1.1233185e-15
a;1.1362435e-15
living;1.2562681e-15
room;1.2499393e-15
with;1.170051e-15
the;1.1104348e-15
lights;1.4020299e-15
dimmed.;1.0
They;1.4180426e-15
seem;1.2941999e-15
relaxed,;2.1759012e-15
possibly;1.2821947e-15
watching;1.2465156e-15
TV;1.4827154e-15
or;1.112385e-15
looking;1.193761e-15
at;1.0950972e-15
a;1.0655792e-15
mobile;1.1708858e-15
device.;1.8978982e-15
The;1.2056644e-15
individual;1.3068107e-15
has;1.1056626e-15
one;1.1083103e-15
leg;1.4443957e-15
crossed;1.4529005e-15
over;1.1480987e-15
the;1.0791892e-15
other;1.1838973e-15
and;1.1135313e-15
is;1.0841572e-15
holding;1.1273408e-15
a;1.0717348e-15
small;1.0790369e-15
dog;1.2981504e-15
in;1.0989222e-15
their;1.1095752e-15
lap,;1.3227445e-15
suggesting;1.4362366e-15
a;1.094308e-15
moment;1.2121206e-15
of;1.1510149e-15
rest;1.1609765e-15
and;1.0764345e-15
companionship.;1.8798558e-15
The;1.1968844e-15
room;1.158636e-15
is;1.1222348e-15
cluttered,;2.1816528e-15
with;1.1520472e-15
various;1.124682e-15
items;1.193342e-15
strewn;1.3058538e-15
about,;1.1702517e-15
including;1.1637656e-15
on;1.0910402e-15
the;1.1055867e-15
kitchen;1.2016973e-15
counter;1.2886329e-15
and;1.0794857e-15
the;1.0518921e-15
coffee;1.0655183e-15
table.;1.281608e-15
This;1.1572138e-15
setting;1.1849455e-15
gives;1.1901506e-15
the;1.0725938e-15
impression;1.2555352e-15
of;1.1219267e-15
a;1.1253344e-15
casual,;1.3701372e-15
lived-in;1.4626655e-15
space;1.0953981e-15
where;1.08012e-15
someone;1.0797163e-15
is;1.060923e-15
unwinding;1.2644463e-15
after;1.1016377e-15
a;1.0443234e-15
day's;2.1039898e-15
activities.;1.2163589e-15
The;1.1072623e-15
overall;1.0785718e-15
atmosphere;1.1043937e-15
is;1.0631351e-15
one;1.0425085e-15
of;1.1123425e-15
domestic;1.1229329e-15
life;1.0516473e-15
and;1.0648439e-15
informality.;1.1081919e-15
