text;attention
In;7.977449e-14
this;5.3243637e-14
scene,;1.4838457e-13
there;5.155533e-14
is;5.1919654e-14
a;5.04882e-14
person;8.19287e-14
reclining;1.6417877e-13
on;6.4502636e-14
a;4.624952e-14
couch;1.4323726e-13
in;5.8837734e-14
what;5.774837e-14
appears;5.748626e-14
to;4.9893612e-14
be;4.9082063e-14
a;4.6766414e-14
living;5.970778e-14
room;1.0537587e-13
with;5.36511e-14
the;4.6908905e-14
lights;5.7216405e-14
dimmed.;1.0
They;9.6806284e-14
seem;5.5087174e-14
relaxed,;1.433474e-13
possibly;5.7148676e-14
watching;5.595456e-14
TV;9.879982e-14
or;5.241707e-14
looking;4.7073724e-14
at;4.5518944e-14
a;4.2102318e-14
mobile;5.328468e-14
device.;1.2999408e-13
The;5.6705996e-14
individual;6.935424e-14
has;5.139333e-14
one;4.669012e-14
leg;6.9137635e-14
crossed;6.524468e-14
over;4.88238e-14
the;4.3676976e-14
other;5.0034467e-14
and;5.421854e-14
is;4.4620056e-14
holding;4.961783e-14
a;4.422986e-14
small;4.4760616e-14
dog;1.0371723e-13
in;5.0860215e-14
their;4.367156e-14
lap,;6.5946685e-14
suggesting;6.0567e-14
a;4.7313526e-14
moment;6.0425304e-14
of;4.9235833e-14
rest;6.580294e-14
and;4.5885316e-14
companionship.;1.03544086e-13
The;6.0879836e-14
room;6.59214e-14
is;4.838152e-14
cluttered,;1.4009781e-13
with;5.306743e-14
various;4.85393e-14
items;5.768969e-14
strewn;5.2631866e-14
about,;5.679118e-14
including;5.2118293e-14
on;5.137334e-14
the;4.6526453e-14
kitchen;5.4604606e-14
counter;5.944721e-14
and;5.0576774e-14
the;4.4358275e-14
coffee;4.3278928e-14
table.;6.227223e-14
This;5.1855923e-14
setting;5.7894824e-14
gives;4.9829325e-14
the;4.265755e-14
impression;5.4205098e-14
of;4.9145485e-14
a;4.766815e-14
casual,;6.0085814e-14
lived-in;6.686175e-14
space;4.788567e-14
where;5.2797864e-14
someone;4.602855e-14
is;4.5561763e-14
unwinding;5.5640713e-14
after;4.9002743e-14
a;4.2624287e-14
day's;1.01999274e-13
activities.;5.5260392e-14
The;4.7131675e-14
overall;4.7307573e-14
atmosphere;4.8685055e-14
is;4.5906062e-14
one;4.3140388e-14
of;4.5321938e-14
domestic;4.4386712e-14
life;4.5140856e-14
and;4.3669146e-14
informality.;4.3775388e-14
