text;attention
In;3.6706077e-16
this;2.6222247e-16
scene,;5.0987206e-16
there;2.5364526e-16
is;2.583748e-16
a;2.6442836e-16
person;3.531592e-16
reclining;6.418005e-16
on;2.8923144e-16
a;2.5739992e-16
couch;5.082835e-16
in;2.9466836e-16
what;3.0509566e-16
appears;2.9255597e-16
to;2.4687238e-16
be;2.6302191e-16
a;2.622795e-16
living;2.912176e-16
room;3.6014938e-16
with;2.7307837e-16
the;2.4539077e-16
lights;2.781936e-16
dimmed.;1.0
They;3.3889346e-16
seem;2.739715e-16
relaxed,;4.491511e-16
possibly;2.7913542e-16
watching;3.069963e-16
TV;3.799889e-16
or;2.5829597e-16
looking;2.5486443e-16
at;2.4937304e-16
a;2.3581273e-16
mobile;2.706475e-16
device.;4.918041e-16
The;2.624396e-16
individual;2.856754e-16
has;2.512867e-16
one;2.4906691e-16
leg;3.2393992e-16
crossed;3.1922194e-16
over;2.5719674e-16
the;2.316057e-16
other;2.566371e-16
and;2.648685e-16
is;2.366336e-16
holding;2.6849417e-16
a;2.449213e-16
small;2.3896038e-16
dog;3.7029975e-16
in;2.5489265e-16
their;2.4774692e-16
lap,;3.2309084e-16
suggesting;2.832663e-16
a;2.4769398e-16
moment;2.7190996e-16
of;2.5041494e-16
rest;3.0130547e-16
and;2.435517e-16
companionship.;4.6374466e-16
The;2.7654194e-16
room;2.7746653e-16
is;2.4650628e-16
cluttered,;3.9772241e-16
with;2.6814204e-16
various;2.580724e-16
items;2.6938774e-16
strewn;2.6654094e-16
about,;2.70854e-16
including;2.6609593e-16
on;2.5318995e-16
the;2.4997877e-16
kitchen;2.689729e-16
counter;2.779687e-16
and;2.4618586e-16
the;2.3827587e-16
coffee;2.320222e-16
table.;3.012756e-16
This;2.6595694e-16
setting;2.967326e-16
gives;2.5687905e-16
the;2.3451018e-16
impression;2.7859398e-16
of;2.4752963e-16
a;2.4950337e-16
casual,;3.0387723e-16
lived-in;3.252946e-16
space;2.5787066e-16
where;2.4802586e-16
someone;2.436874e-16
is;2.4034814e-16
unwinding;2.9176135e-16
after;2.4443126e-16
a;2.3391424e-16
day's;4.3095027e-16
activities.;2.7262142e-16
The;2.434811e-16
overall;2.5124742e-16
atmosphere;2.5404133e-16
is;2.41602e-16
one;2.2955098e-16
of;2.3670857e-16
domestic;2.4585362e-16
life;2.3549358e-16
and;2.3166933e-16
informality.;2.3997894e-16
