text;attention
In;4.7814803e-16
this;3.5091786e-16
scene,;6.0039585e-16
there;3.8069258e-16
is;3.5563724e-16
a;3.4786836e-16
person;4.1842496e-16
reclining;6.921145e-16
on;3.4748375e-16
a;3.5044432e-16
couch;4.8637114e-16
in;3.5955498e-16
what;3.7322535e-16
appears;3.5779405e-16
to;3.3732e-16
be;3.2353482e-16
a;3.3129693e-16
living;3.520186e-16
room;3.7241468e-16
with;3.3829027e-16
the;3.3691358e-16
lights;3.7231243e-16
dimmed.;1.0
They;4.2921285e-16
seem;3.6338968e-16
relaxed,;4.9679525e-16
possibly;3.4892096e-16
watching;3.3843485e-16
TV;3.959528e-16
or;3.3911464e-16
looking;3.2925214e-16
at;3.19239e-16
a;3.1705933e-16
mobile;3.323767e-16
device.;5.011579e-16
The;3.410099e-16
individual;3.807071e-16
has;3.3210547e-16
one;3.3158648e-16
leg;4.158297e-16
crossed;4.032928e-16
over;3.445811e-16
the;3.3089657e-16
other;3.404406e-16
and;3.4095914e-16
is;3.3437973e-16
holding;3.2719125e-16
a;3.2515813e-16
small;3.2132457e-16
dog;3.6911501e-16
in;3.2916801e-16
their;3.4070823e-16
lap,;4.0871497e-16
suggesting;3.472439e-16
a;3.2612706e-16
moment;3.43349e-16
of;3.3103165e-16
rest;3.5418728e-16
and;3.2984302e-16
companionship.;4.9149277e-16
The;3.3627287e-16
room;3.4048215e-16
is;3.3522136e-16
cluttered,;4.6630265e-16
with;3.3547722e-16
various;3.2992606e-16
items;3.530245e-16
strewn;4.0985473e-16
about,;3.5838006e-16
including;3.41248e-16
on;3.3220307e-16
the;3.2382747e-16
kitchen;3.5609472e-16
counter;3.533802e-16
and;3.3975037e-16
the;3.192731e-16
coffee;3.4028868e-16
table.;3.808102e-16
This;3.3056602e-16
setting;3.3416037e-16
gives;3.3084736e-16
the;3.2304031e-16
impression;3.3954697e-16
of;3.2966816e-16
a;3.2784468e-16
casual,;4.116331e-16
lived-in;3.909921e-16
space;3.317712e-16
where;3.2818752e-16
someone;3.2809866e-16
is;3.2979392e-16
unwinding;3.9950002e-16
after;3.2018295e-16
a;3.174914e-16
day's;8.367242e-16
activities.;3.6223817e-16
The;3.2287893e-16
overall;3.2556153e-16
atmosphere;3.3773972e-16
is;3.3314851e-16
one;3.2598402e-16
of;3.2374843e-16
domestic;3.2249853e-16
life;3.312982e-16
and;3.1504588e-16
informality.;3.2578388e-16
