text;attention
In;2.0702961e-15
this;1.4648767e-15
scene,;2.3439579e-15
there;1.603271e-15
is;1.5660535e-15
a;1.5470235e-15
person;1.839057e-15
reclining;3.285234e-15
on;1.5172112e-15
a;1.5297119e-15
couch;1.902748e-15
in;1.543198e-15
what;1.6032037e-15
appears;1.8183388e-15
to;1.4943215e-15
be;1.3917402e-15
a;1.4376617e-15
living;1.5362613e-15
room;1.5835892e-15
with;1.5056914e-15
the;1.4429694e-15
lights;1.5217324e-15
dimmed.;1.0
They;1.7420611e-15
seem;1.5362908e-15
relaxed,;1.9302435e-15
possibly;1.4735077e-15
watching;1.4703969e-15
TV;1.5493207e-15
or;1.3936476e-15
looking;1.4695782e-15
at;1.4294806e-15
a;1.3655401e-15
mobile;1.4200563e-15
device.;2.3105075e-15
The;1.5100399e-15
individual;1.5102357e-15
has;1.4520637e-15
one;1.4260331e-15
leg;1.6077664e-15
crossed;1.7243881e-15
over;1.4620518e-15
the;1.3873408e-15
other;1.3775476e-15
and;1.4179993e-15
is;1.4047441e-15
holding;1.4016021e-15
a;1.3776422e-15
small;1.339588e-15
dog;1.4965865e-15
in;1.3888127e-15
their;1.4129398e-15
lap,;1.5240793e-15
suggesting;1.4519364e-15
a;1.4094731e-15
moment;1.4770588e-15
of;1.4524461e-15
rest;1.3850351e-15
and;1.3684291e-15
companionship.;2.3697883e-15
The;1.4820708e-15
room;1.4110547e-15
is;1.4115877e-15
cluttered,;1.8990206e-15
with;1.4958616e-15
various;1.4053498e-15
items;1.4033891e-15
strewn;1.6585177e-15
about,;1.3935625e-15
including;1.4273611e-15
on;1.3863408e-15
the;1.3932117e-15
kitchen;1.3851144e-15
counter;1.3725906e-15
and;1.3628705e-15
the;1.3564909e-15
coffee;1.3408458e-15
table.;1.658562e-15
This;1.4562352e-15
setting;1.4484181e-15
gives;1.4635027e-15
the;1.3808727e-15
impression;1.4749304e-15
of;1.3742935e-15
a;1.4066049e-15
casual,;1.6688242e-15
lived-in;1.7101728e-15
space;1.3617844e-15
where;1.3786306e-15
someone;1.3550531e-15
is;1.3690348e-15
unwinding;1.6499356e-15
after;1.3994704e-15
a;1.3749647e-15
day's;3.88757e-15
activities.;1.5809034e-15
The;1.3635467e-15
overall;1.3608445e-15
atmosphere;1.3673855e-15
is;1.4016288e-15
one;1.38559e-15
of;1.4221326e-15
domestic;1.4187676e-15
life;1.3564547e-15
and;1.332692e-15
informality.;1.3936582e-15
