text;attention
The;6.521822e-20
bowl;9.713335e-20
in;4.8729688e-20
the;4.8071294e-20
image;5.630684e-20
contains;5.435319e-20
miniature;6.15806e-20
items,;7.9458685e-20
as;4.528784e-20
indicated;4.754733e-20
by;4.7358164e-20
the;4.6972776e-20
comparison;4.6939097e-20
with;4.764265e-20
the;4.668e-20
penny.;1.0
To;5.1784305e-20
provide;4.6257585e-20
an;4.513245e-20
accurate;4.707161e-20
estimate;5.304814e-20
of;4.7600503e-20
the;4.6648676e-20
bowl's;2.9311648e-18
size,;5.4745223e-20
|;3.5285028e-19
would;4.9571325e-20
need;4.5432152e-20
to;4.5448793e-20
know;4.6657394e-20
the;4.5510902e-20
dimensions;5.3970753e-20
of;4.5848085e-20
the;4.592931e-20
coin,;5.3920124e-20
which;4.5624242e-20
appears;4.764065e-20
to;4.4650395e-20
be;4.518982e-20
a;4.7041274e-20
U.S.;1.1883699e-19
penny.;8.446887e-20
U.S.;6.3174065e-20
pennies;5.979101e-20
have;4.5637296e-20
a;4.5006432e-20
diameter;4.926499e-20
of;4.6026123e-20
0.75;8.2753294e-20
inches;5.748511e-20
(19.05;5.968049e-20
mm).;5.9044404e-20
By;4.7529918e-20
comparing;4.670191e-20
the;4.5425564e-20
bow!;1.0977383e-19
with;4.518827e-20
the;4.475937e-20
penny,;5.1457814e-20
we;4.591249e-20
can;4.4811647e-20
visually;5.369455e-20
estimate;4.5255374e-20
that;4.581714e-20
the;4.5484872e-20
bowl;4.8202958e-20
is;4.4880077e-20
slightly;4.57021e-20
more;4.449872e-20
than;4.5383823e-20
twice;4.949858e-20
the;4.3870038e-20
diameter;4.514675e-20
of;4.39481e-20
the;4.3998923e-20
penny,;4.7302194e-20
making;4.4536254e-20
the;4.41127e-20
bowl;4.6100805e-20
approximately;4.5952617e-20
1.5;6.11634e-20
to;4.7886804e-20
2;4.6450502e-20
inches;4.5113694e-20
in;4.3617402e-20
diameter.;5.2256192e-20
However,;4.7449487e-20
this;4.5339185e-20
is;4.400765e-20
a;4.4266603e-20
rough;4.501038e-20
estimate,;4.5725992e-20
and;4.34573e-20
the;4.35607e-20
actual;4.354708e-20
size;4.3702007e-20
could;4.341207e-20
vary.;4.5905312e-20
