text;attention
The;0.043006647
bowl;0.1755123
in;0.043423843
the;0.031781208
image;0.0042441543
contains;0.005061502
miniature;0.027052391
items,;0.1324208
as;0.0057996763
indicated;0.003761769
by;0.009472691
the;0.010062656
comparison;0.0030889441
with;0.0075361626
the;0.008250997
penny.;0.059971932
To;0.002869057
provide;0.0021714
an;0.0038314366
accurate;0.002079154
estimate;0.0021877107
of;0.005752957
the;0.005139907
bowl's;0.15071988
size,;0.016229786
|;0.0017488431
would;0.0018562665
need;0.0018452705
to;0.004000483
know;0.0020983915
the;0.0034343144
dimensions;0.0016963427
of;0.003426102
the;0.0031622972
coin,;0.009346764
which;0.001840913
appears;0.0015844583
to;0.0030504582
be;0.0019062456
a;0.0024925373
U.S.;0.032369755
penny.;0.0074676066
U.S.;0.02098852
pennies;0.0056830496
have;0.0017151671
a;0.0018986717
diameter;0.0013522359
of;0.0020139199
0.75;0.026466167
inches;0.0012110958
(19.05;0.040223043
mm).;0.0022817666
By;0.0011553933
comparing;0.0011102052
the;0.0015089195
bow!;0.0016110552
with;0.001369504
the;0.0014205092
penny,;0.003440745
we;0.0010361824
can;0.0011141045
visually;0.0014450188
estimate;0.0010011533
that;0.001085268
the;0.0012423936
bowl;0.0014238503
is;0.0011147587
slightly;0.0009408092
more;0.00091444695
than;0.0010015321
twice;0.0009142673
the;0.0011230585
diameter;0.00096245145
of;0.0011149703
the;0.0010792089
penny,;0.0019083081
making;0.00085184386
the;0.0010165047
bowl;0.0011165543
approximately;0.0008865208
1.5;0.0022536083
to;0.0009365477
2;0.0010927961
inches;0.00082202174
in;0.000880493
diameter.;0.001062557
However,;0.0011164307
this;0.0007857618
is;0.00079357054
a;0.00078565424
rough;0.00075586303
estimate,;0.0008897253
and;0.0007511785
the;0.000739621
actual;0.0007095102
size;0.00070586574
could;0.0006993118
vary.;0.00072031294
