text;attention
The;0.010399819
image;0.013120305
features;0.018599281
a;0.009735616
man;0.018143546
and;0.011698214
a;0.0075548897
young;0.0077353027
boy;0.016502347
sitting;0.015181226
at;0.007655528
a;0.0071295616
table,;0.034569044
enjoying;0.0116384905
a;0.006998671
meal;0.015125703
together.;0.056616895
The;0.0082887495
man;0.010404532
is;0.008940483
holding;0.010243857
a;0.007639823
doughnut,;0.049768902
while;0.009924621
the;0.0072094933
boy;0.011170545
is;0.0074156434
holding;0.007936367
a;0.00703936
bagel.;0.06236376
They;0.009927513
are;0.007584186
both;0.009388864
sitting;0.009334095
at;0.007187604
the;0.007009389
table,;0.015632903
surrounded;0.008466575
by;0.009754833
various;0.0088702785
food;0.01172233
items,;0.019296655
including;0.010368014
a;0.0074298503
plate;0.009492101
of;0.009059411
doughnuts,;0.019546572
a;0.007054425
bagel,;0.010157408
and;0.007773591
a;0.006494162
cup;0.0068367496
of;0.0066232462
coffee.;0.02187124
There;0.008327025
are;0.007886408
also;0.00875759
a;0.006454376
few;0.007487319
other;0.009081993
doughnuts;0.01502973
scattered;0.008371935
around;0.00751979
the;0.006627445
table,;0.010656129
indicating;0.008616032
that;0.0076667303
they;0.0066836844
are;0.006479882
part;0.0068702335
of;0.0067827464
the;0.0062785656
meal.;0.01091204
The;0.0068662954
scene;0.008789555
is;0.0071624042
warm;0.0076424372
and;0.0074481415
inviting,;0.010952158
showcasing;0.008491024
a;0.006593325
father;0.008143266
and;0.006905177
son;0.007609828
enjoying;0.0073954305
a;0.006328003
casual;0.0066280346
meal;0.0066039064
together.;0.006318731
