text;attention
The;0.00985204
image;0.009710909
features;0.01632869
a;0.008801872
man;0.02060424
and;0.008979265
a;0.007442255
young;0.008649213
boy;0.02227982
sitting;0.012152962
at;0.007949816
a;0.007508936
table,;0.03635545
enjoying;0.0117170485
a;0.0074056126
meal;0.02110321
together.;0.041824844
The;0.009209263
man;0.011179003
is;0.0078117074
holding;0.009939178
a;0.0075801574
doughnut,;0.059513804
while;0.009764935
the;0.007285134
boy;0.009760678
is;0.0070348214
holding;0.007430275
a;0.007177355
bagel.;0.07250568
They;0.0098483
are;0.007935511
both;0.00847127
sitting;0.008927263
at;0.0073043886
the;0.0071164165
table,;0.0144784255
surrounded;0.009278088
by;0.00887743
various;0.00849449
food;0.011442112
items,;0.015534021
including;0.010066403
a;0.008116356
plate;0.0091190385
of;0.008419636
doughnuts,;0.021856884
a;0.0073646456
bagel,;0.012867019
and;0.0073265233
a;0.0065856166
cup;0.0070462185
of;0.0065394784
coffee.;0.021944014
There;0.010737621
are;0.007674849
also;0.008053456
a;0.0063738925
few;0.0071410337
other;0.007035007
doughnuts;0.011401909
scattered;0.0083570285
around;0.007214708
the;0.0065468056
table,;0.008548929
indicating;0.0088669
that;0.0074538854
they;0.0067128995
are;0.006445213
part;0.007867243
of;0.0067818193
the;0.0063005607
meal.;0.010279104
The;0.007079864
scene;0.0078277765
is;0.006961254
warm;0.008780614
and;0.0072674686
inviting,;0.009939751
showcasing;0.008564256
a;0.007201475
father;0.008676765
and;0.0067016664
son;0.007418083
enjoying;0.007502866
a;0.006407237
casual;0.006930414
meal;0.006520255
together.;0.0066096624
