text;attention
The;1.787249e-06
man;1.2253314e-06
in;9.541872e-07
the;2.13261e-06
image;2.6308264e-06
is;1.0816905e-06
snowboarding;2.4764201e-06
down;9.903097e-07
a;9.085999e-07
snow-covered;0.39458507
slope,;3.5296034e-05
holding;9.521954e-07
a;9.2457674e-07
large;9.2103284e-07
red;9.428655e-07
axe;1.0303634e-06
or;9.562879e-07
a;9.347993e-07
long;9.628427e-07
stick.;0.21873862
He;1.0111872e-06
is;1.0370986e-06
wearing;1.0274393e-06
a;1.14350705e-05
plaid;1.2200899e-06
shirt;1.0814881e-06
and;1.1452887e-06
appears;1.0479845e-06
to;2.6436215e-05
be;8.952123e-07
enjoying;1.0609964e-06
his;9.3402497e-07
time;9.364787e-07
on;9.975383e-07
the;1.9901672e-06
snowy;1.4000624e-06
hill.;0.36011457
It;9.594064e-07
is;1.1445484e-06
not;9.731914e-07
common;1.1351868e-06
for;9.0736677e-07
snowboarders;3.5895575e-06
to;6.262759e-06
carry;1.1274595e-06
a;9.5075177e-07
large;9.711379e-07
axe;9.691569e-07
or;9.115107e-07
stick;9.776874e-07
while;9.59735e-07
snowboarding,;9.305335e-05
so;1.0252194e-06
this;9.962548e-07
unusual;1.2197792e-06
combination;9.775418e-07
of;9.360813e-07
snowboarding;1.6403893e-06
and;9.758802e-07
carrying;9.896997e-07
a;9.87862e-07
large;9.983911e-07
tool;9.4762515e-07
might;1.3724093e-06
be;9.721552e-07
a;2.0801619e-05
unique;1.1715028e-06
aspect;9.925221e-07
of;9.632975e-07
this;9.906271e-07
particular;9.939279e-07
scene.;0.026152126
It;9.760934e-07
could;1.2743434e-06
be;1.007002e-06
that;5.6239005e-06
the;1.4840076e-06
man;1.1509572e-06
is;1.0531775e-06
participating;1.0233692e-06
in;1.0343971e-06
some;9.61913e-07
kind;9.989443e-07
of;3.3197791e-06
special;1.098692e-06
event;9.643029e-07
or;9.676194e-07
demonstration,;4.322153e-05
or;1.0297141e-06
perhaps;1.0825046e-06
he;1.0495348e-06
is;1.0881944e-06
using;1.0236113e-06
the;1.1892312e-06
large;1.0321306e-06
red;9.519938e-07
axe;1.0700318e-06
for;9.538477e-07
a;9.603693e-07
specific;1.1216769e-06
purpose,;3.678926e-05
such;9.141303e-07
as;2.9203775e-06
clearing;1.1160153e-06
snow;1.0946665e-06
or;9.464041e-07
providing;1.0464804e-06
some;9.710545e-07
kind;9.747407e-07
of;1.0696478e-05
assistance;1.124024e-06
during;9.86461e-07
his;1.1695304e-06
snowboarding;2.6887028e-06
adventure.;1.8759595e-06
