text;attention
The;0.018218521
man;0.0030947302
in;0.004087908
the;0.0195605
image;0.0029834292
is;0.0045215683
snowboarding;0.004787211
down;0.0024978588
a;0.0063447324
snow-covered;0.013495767
slope,;0.02648908
holding;0.0025715875
a;0.00701555
large;0.002649744
red;0.0026138443
axe;0.0025706803
or;0.0029365583
a;0.006318168
long;0.002400522
stick.;0.1504437
He;0.0039029524
is;0.0040656696
wearing;0.002893382
a;0.006933503
plaid;0.0024031745
shirt;0.0033737693
and;0.0050764903
appears;0.0027372043
to;0.0055989316
be;0.0027123415
enjoying;0.0022419177
his;0.0035155483
time;0.0023462763
on;0.002712718
the;0.011867217
snowy;0.0024134272
hill.;0.09533754
It;0.0027559502
is;0.0032701113
not;0.002449129
common;0.0023113913
for;0.003725141
snowboarders;0.0053748447
to;0.006552276
carry;0.0023431233
a;0.006508175
large;0.0025155526
axe;0.0024999953
or;0.0028476398
stick;0.0025461644
while;0.003065776
snowboarding,;0.03314735
so;0.0029632112
this;0.0032575445
unusual;0.0024984747
combination;0.002351564
of;0.005483362
snowboarding;0.0051989076
and;0.0063769007
carrying;0.002569625
a;0.0066771065
large;0.0024543677
tool;0.0028602346
might;0.0031200615
be;0.0025919322
a;0.0072882455
unique;0.0023818635
aspect;0.0022531126
of;0.004574491
this;0.0030826458
particular;0.0024511996
scene.;0.1337317
It;0.0029900146
could;0.0028220862
be;0.0025190685
that;0.0028998144
the;0.013107156
man;0.0029902023
is;0.004074327
participating;0.0024071014
in;0.004260158
some;0.002466085
kind;0.0023110518
of;0.004656992
special;0.0026367144
event;0.0026519196
or;0.0025977562
demonstration,;0.018433074
or;0.002518186
perhaps;0.0024029212
he;0.0030305078
is;0.0034131003
using;0.0024496207
the;0.018587852
large;0.0024651703
red;0.0024604
axe;0.0025467349
for;0.0033249233
a;0.007228311
specific;0.0024113266
purpose,;0.024814583
such;0.002426854
as;0.003545254
clearing;0.0023690674
snow;0.0025624046
or;0.0029100685
providing;0.0023488116
some;0.0026584384
kind;0.0022712431
of;0.004687155
assistance;0.002725424
during;0.0026402497
his;0.0033799075
snowboarding;0.004279325
adventure.;0.07790575
