text;attention
The;0.012355206
man;0.0045439187
in;0.004915156
the;0.010845736
image;0.0061221514
is;0.0050723148
snowboarding;0.010607028
down;0.004333517
a;0.00665581
snow-covered;0.018966155
slope,;0.0673807
holding;0.0049882093
a;0.007451704
large;0.0048582847
red;0.0050862706
axe;0.006961223
or;0.00569948
a;0.006695085
long;0.0040933928
stick.;0.096236855
He;0.005635227
is;0.0054735974
wearing;0.0055908826
a;0.007303426
plaid;0.0045359964
shirt;0.008192131
and;0.0047069862
appears;0.0054703397
to;0.004404538
be;0.0043019396
enjoying;0.0039646723
his;0.0052335956
time;0.0037617136
on;0.003793026
the;0.0075733764
snowy;0.0048860568
hill.;0.07988046
It;0.0037810428
is;0.00453627
not;0.003807778
common;0.0048435275
for;0.0038407585
snowboarders;0.009882308
to;0.0042328895
carry;0.003759175
a;0.0059867976
large;0.0040618866
axe;0.0054005757
or;0.0044372655
stick;0.0046021715
while;0.004120944
snowboarding,;0.030690895
so;0.0040270644
this;0.0042733983
unusual;0.004443144
combination;0.0043943017
of;0.003891119
snowboarding;0.008660358
and;0.0043801465
carrying;0.0038378607
a;0.0054685012
large;0.004187575
tool;0.006297418
might;0.0040408033
be;0.0037404443
a;0.00574169
unique;0.004575974
aspect;0.0041858265
of;0.00413151
this;0.004172649
particular;0.004337558
scene.;0.053785063
It;0.0038426188
could;0.0042285053
be;0.0037844228
that;0.0037830705
the;0.0067739002
man;0.0040345574
is;0.0045581297
participating;0.004468646
in;0.003974396
some;0.0037470586
kind;0.004285248
of;0.0042991135
special;0.004821281
event;0.006026965
or;0.004779382
demonstration,;0.022534756
or;0.0046953633
perhaps;0.0051202117
he;0.004542819
is;0.0041645467
using;0.0050439653
the;0.0069343485
large;0.004124351
red;0.0049715955
axe;0.0061739916
for;0.00402052
a;0.0060286135
specific;0.004214375
purpose,;0.023152273
such;0.004345212
as;0.004039118
clearing;0.004105304
snow;0.0044294945
or;0.0051840846
providing;0.004061416
some;0.0040119085
kind;0.0041041938
of;0.004802891
assistance;0.0064570303
during;0.0056732087
his;0.005842578
snowboarding;0.008138015
adventure.;0.062543705
