text;attention
The;5.393477e-06
image;4.9500172e-06
features;2.8994743e-06
a;2.424453e-06
man;1.8510397e-06
and;3.4211957e-06
a;1.7174754e-06
young;1.6166133e-06
boy;1.8814987e-06
sitting;1.6246331e-06
at;1.5503778e-06
a;2.176661e-06
table,;3.4928175e-06
enjoying;1.7996672e-06
a;1.7787785e-06
meal;1.9129022e-06
together.;0.36352843
The;1.930993e-06
man;1.374148e-06
is;1.6908082e-06
holding;1.662724e-06
a;1.6885039e-06
doughnut,;5.943897e-06
while;2.0371285e-06
the;1.5086451e-06
boy;1.5014899e-06
is;1.425692e-06
holding;1.6359517e-06
a;1.7595092e-06
bagel.;0.36182567
They;2.1717258e-06
are;1.9939714e-06
both;1.7996533e-06
sitting;1.6367569e-06
at;1.5264679e-06
the;2.0195027e-06
table,;4.022505e-06
surrounded;1.7965772e-06
by;2.1369842e-06
various;1.6423735e-06
food;1.9502925e-06
items,;4.2214506e-06
including;1.7184782e-06
a;1.5901178e-06
plate;1.5673116e-06
of;1.5677616e-06
doughnuts,;4.2165943e-06
a;1.3731078e-06
bagel,;6.039291e-06
and;1.6252872e-06
a;1.4771335e-06
cup;1.2589453e-06
of;1.4414634e-06
coffee.;0.2582209
There;2.3485675e-06
are;1.5591271e-06
also;1.5198774e-06
a;1.160546e-06
few;1.5239543e-06
other;1.806206e-06
doughnuts;3.9484553e-06
scattered;1.6563883e-06
around;1.4189843e-06
the;1.9404094e-06
table,;2.8281409e-06
indicating;1.9927813e-06
that;1.8364246e-06
they;1.6389563e-06
are;1.7357014e-06
part;1.7196733e-06
of;1.7965874e-06
the;1.8185781e-06
meal.;1.8645012e-06
The;2.328405e-06
scene;2.2690015e-06
is;1.8948111e-06
warm;1.6714554e-06
and;1.4392052e-06
inviting,;2.5086495e-06
showcasing;1.6920212e-06
a;2.0043963e-06
father;2.1122246e-06
and;2.1151072e-06
son;1.9716508e-06
enjoying;1.6691441e-06
a;1.6067272e-06
casual;1.6196071e-06
meal;1.7392574e-06
together.;0.016244797
