text;attention
The;2.2412378e-06
image;2.0256605e-06
features;2.2397571e-06
a;2.227411e-06
man;2.0675368e-06
and;1.9497481e-06
a;2.6089742e-06
young;2.555218e-06
boy;2.0280418e-06
sitting;2.2529814e-06
at;2.3418163e-06
a;2.9677733e-06
table,;7.2746343e-06
enjoying;2.1177623e-06
a;2.9190662e-06
meal;2.2924735e-06
together.;0.17879184
The;1.8713263e-06
man;1.9344202e-06
is;2.0185487e-06
holding;1.9982763e-06
a;1.9193592e-06
doughnut,;6.1781247e-06
while;2.3998398e-06
the;1.7420087e-06
boy;1.8092513e-06
is;1.7871073e-06
holding;1.8549953e-06
a;1.9433494e-06
bagel.;0.32865694
They;2.1288304e-06
are;2.0652408e-06
both;2.0659816e-06
sitting;2.344375e-06
at;2.324767e-06
the;2.1510753e-06
table,;6.1410997e-06
surrounded;2.162497e-06
by;1.8591184e-06
various;2.225742e-06
food;2.0336568e-06
items,;3.1762947e-06
including;2.5552765e-06
a;2.552809e-06
plate;2.023226e-06
of;2.251929e-06
doughnuts,;5.203217e-06
a;1.9323845e-06
bagel,;5.8583587e-06
and;3.4845511e-06
a;2.2550878e-06
cup;2.355877e-06
of;2.3236144e-06
coffee.;0.15287626
There;2.7527944e-06
are;2.2944766e-06
also;2.0162513e-06
a;2.0832617e-06
few;2.4476672e-06
other;2.064337e-06
doughnuts;2.9873725e-06
scattered;2.001635e-06
around;2.2521479e-06
the;2.1351882e-06
table,;5.453383e-06
indicating;2.1792955e-06
that;2.382995e-06
they;1.9032005e-06
are;2.1653098e-06
part;2.515874e-06
of;2.6782361e-06
the;2.4022052e-06
meal.;0.16735579
The;2.3924315e-06
scene;2.0306625e-06
is;2.5364482e-06
warm;2.3357807e-06
and;2.7702924e-06
inviting,;4.8311485e-06
showcasing;2.070601e-06
a;2.2501963e-06
father;2.093984e-06
and;2.1205979e-06
son;1.8861147e-06
enjoying;2.009979e-06
a;2.5250608e-06
casual;2.4927745e-06
meal;2.340133e-06
together.;0.17210482
