text;attention
The;6.9351096e-08
image;1.3438331e-07
features;9.470379e-08
a;6.121275e-08
man;8.453533e-08
and;6.42784e-08
a;5.5521582e-08
young;5.3939754e-08
boy;5.8753873e-08
sitting;5.4657352e-08
at;5.041374e-08
a;5.5763977e-08
table,;1.15766476e-07
enjoying;6.4621126e-08
a;5.4934315e-08
meal;6.3256394e-08
together.;0.3417337
The;7.070031e-08
man;7.150553e-08
is;7.411096e-08
holding;6.53573e-08
a;5.6853306e-08
doughnut,;1.2146833e-07
while;7.47602e-08
the;4.8916753e-08
boy;5.193989e-08
is;6.5072335e-08
holding;6.835278e-08
a;5.5417573e-08
bagel.;0.025743471
They;8.419178e-08
are;7.397122e-08
both;6.3424196e-08
sitting;6.04304e-08
at;5.8013796e-08
the;6.5753035e-08
table,;1.1172335e-07
surrounded;5.775016e-08
by;6.062262e-08
various;6.616316e-08
food;6.3632136e-08
items,;1.107847e-07
including;6.8681196e-08
a;6.2444e-08
plate;5.201583e-08
of;5.6897566e-08
doughnuts,;1.09235344e-07
a;5.2957237e-08
bagel,;1.3110254e-07
and;6.653623e-08
a;5.445995e-08
cup;5.1492457e-08
of;4.7826823e-08
coffee.;0.63251674
There;6.512423e-08
are;5.8418753e-08
also;6.5468214e-08
a;4.934444e-08
few;5.971361e-08
other;7.399288e-08
doughnuts;7.445837e-08
scattered;5.694892e-08
around;6.7420906e-08
the;5.9534266e-08
table,;1.13646934e-07
indicating;7.216774e-08
that;6.7225855e-08
they;6.453441e-08
are;6.414381e-08
part;5.817779e-08
of;5.0864017e-08
the;6.016829e-08
meal.;1.1818933e-07
The;7.9340616e-08
scene;1.1210309e-07
is;7.388337e-08
warm;6.1998726e-08
and;5.484376e-08
inviting,;1.14497425e-07
showcasing;6.838251e-08
a;6.741422e-08
father;5.8971906e-08
and;5.4854638e-08
son;5.8519568e-08
enjoying;7.2370234e-08
a;6.010853e-08
casual;4.9362047e-08
meal;6.559421e-08
together.;1.0996366e-07
