text;attention
The;4.493089e-06
image;3.8029502e-06
features;4.1869534e-06
a;3.47641e-06
man;2.6939556e-06
and;3.338003e-06
a;3.4434865e-06
young;2.6754394e-06
boy;2.4623619e-06
sitting;2.7707504e-06
at;2.3540429e-06
a;3.3826557e-06
table,;5.121931e-06
enjoying;2.7120386e-06
a;3.1084571e-06
meal;2.8002046e-06
together.;0.267073
The;2.6278885e-06
man;2.678393e-06
is;3.0461865e-06
holding;2.6898094e-06
a;2.6977837e-06
doughnut,;2.3164323e-05
while;3.79817e-06
the;2.7468348e-06
boy;2.4197745e-06
is;2.423093e-06
holding;2.637394e-06
a;2.6295609e-06
bagel.;0.27297264
They;3.0470815e-06
are;3.5790647e-06
both;3.1373397e-06
sitting;2.696968e-06
at;2.6028072e-06
the;2.775569e-06
table,;5.6123354e-06
surrounded;2.8917334e-06
by;3.6453243e-06
various;2.8284583e-06
food;2.6785078e-06
items,;2.0921754e-05
including;3.9809147e-06
a;2.9412747e-06
plate;2.498037e-06
of;3.1263992e-06
doughnuts,;5.666963e-06
a;2.6269313e-06
bagel,;2.5567508e-05
and;4.7422272e-06
a;3.6184572e-06
cup;2.5156567e-06
of;3.4149004e-06
coffee.;0.23883851
There;3.0300164e-06
are;3.328168e-06
also;3.6956883e-06
a;2.3155608e-06
few;3.489487e-06
other;3.4987772e-06
doughnuts;3.7045104e-06
scattered;2.9333694e-06
around;2.81662e-06
the;2.7929239e-06
table,;5.9605836e-06
indicating;3.1799968e-06
that;2.990238e-06
they;2.5670968e-06
are;2.8328288e-06
part;2.6312212e-06
of;2.751675e-06
the;3.0119122e-06
meal.;0.0010831231
The;3.828664e-06
scene;2.6987152e-06
is;3.878064e-06
warm;2.9339233e-06
and;2.7779126e-06
inviting,;5.8469745e-06
showcasing;3.2502246e-06
a;2.8526522e-06
father;3.0614094e-06
and;2.8401785e-06
son;2.5749307e-06
enjoying;2.954592e-06
a;2.7628926e-06
casual;3.1026257e-06
meal;2.5078382e-06
together.;0.21970376
