text;attention
The;0.006929976
image;0.009485653
features;0.010966918
a;0.007261685
man;0.009035197
and;0.0066273976
a;0.006374699
young;0.0067592124
boy;0.0063742357
sitting;0.007300412
at;0.0058643767
a;0.00601109
table,;0.01211929
enjoying;0.0065608113
a;0.006254119
meal;0.0065940376
together.;0.084323764
The;0.0065995897
man;0.008844513
is;0.0067752027
holding;0.006995594
a;0.00674223
doughnut,;0.018044204
while;0.0075409072
the;0.005857001
boy;0.0070258905
is;0.0067377025
holding;0.008168628
a;0.007324506
bagel.;0.1140625
They;0.008681575
are;0.006520925
both;0.007217591
sitting;0.007892461
at;0.005804542
the;0.005742402
table,;0.014002893
surrounded;0.007873647
by;0.0057853833
various;0.0057871714
food;0.0067817816
items,;0.015020071
including;0.009259241
a;0.007300581
plate;0.0066148355
of;0.006497133
doughnuts,;0.018769486
a;0.006531906
bagel,;0.020517614
and;0.008517438
a;0.005762964
cup;0.0064198226
of;0.0057138545
coffee.;0.10095068
There;0.008252208
are;0.007332989
also;0.0075416826
a;0.0062886523
few;0.007659346
other;0.0073402026
doughnuts;0.009621969
scattered;0.008112884
around;0.0074136355
the;0.005943807
table,;0.016802646
indicating;0.0076433956
that;0.008227051
they;0.0062972554
are;0.006215491
part;0.007799772
of;0.005297292
the;0.005978718
meal.;0.017659763
The;0.0070698005
scene;0.010644222
is;0.0073825903
warm;0.005807691
and;0.00519557
inviting,;0.01719919
showcasing;0.006420894
a;0.007923204
father;0.0062454497
and;0.0050980235
son;0.0055795587
enjoying;0.008216983
a;0.007229268
casual;0.0059080166
meal;0.0062737125
together.;0.014849696
