text;attention
The;3.9978794e-08
image;4.482608e-08
features;5.7389446e-08
a;3.99068e-08
man;3.3005936e-08
and;4.1205002e-08
a;3.1144545e-08
young;2.7944214e-08
boy;3.191786e-08
sitting;3.4069767e-08
at;3.0399537e-08
a;2.9506586e-08
table,;5.24519e-08
enjoying;3.4276322e-08
a;3.3455755e-08
meal;3.072867e-08
together.;0.5848195
The;3.8003073e-08
man;3.1820118e-08
is;3.6523303e-08
holding;3.281054e-08
a;3.1514613e-08
doughnut,;6.9651556e-08
while;3.8339802e-08
the;3.003082e-08
boy;2.9268252e-08
is;3.2499493e-08
holding;3.2500424e-08
a;3.0333442e-08
bagel.;0.08723135
They;4.1170438e-08
are;3.9142176e-08
both;3.5127396e-08
sitting;4.114006e-08
at;3.6756855e-08
the;3.1296093e-08
table,;5.5403202e-08
surrounded;3.4731265e-08
by;3.8003584e-08
various;3.7666222e-08
food;4.1493973e-08
items,;5.6406673e-08
including;4.2349505e-08
a;3.308977e-08
plate;2.8803996e-08
of;3.1017148e-08
doughnuts,;6.027914e-08
a;2.8405774e-08
bagel,;6.3304185e-08
and;3.4434503e-08
a;2.843819e-08
cup;2.6368784e-08
of;2.7760933e-08
coffee.;0.32794577
There;3.626749e-08
are;3.438279e-08
also;3.5411887e-08
a;3.85668e-08
few;3.5161783e-08
other;3.6134573e-08
doughnuts;4.4659156e-08
scattered;3.4172725e-08
around;3.259752e-08
the;2.9608119e-08
table,;5.5930787e-08
indicating;4.7957172e-08
that;3.1129343e-08
they;3.546454e-08
are;3.551036e-08
part;3.2407197e-08
of;2.9175284e-08
the;3.522011e-08
meal.;5.9832175e-08
The;4.1657092e-08
scene;6.128834e-08
is;4.1524295e-08
warm;3.1140384e-08
and;3.218912e-08
inviting,;5.7713596e-08
showcasing;4.0889102e-08
a;4.999261e-08
father;3.3166348e-08
and;3.1386897e-08
son;2.9552375e-08
enjoying;3.3280983e-08
a;3.3527044e-08
casual;3.2359825e-08
meal;2.9438903e-08
together.;6.10097e-08
