text;attention
The;3.2478976e-08
image;4.3203315e-08
features;3.3414615e-08
a;3.399479e-08
man;3.8559882e-08
and;3.5226556e-08
a;3.4817685e-08
young;3.1773325e-08
boy;3.4928433e-08
sitting;3.4048327e-08
at;3.16701e-08
a;3.495116e-08
table,;4.9436895e-08
enjoying;3.1924678e-08
a;3.351886e-08
meal;3.602763e-08
together.;0.1851173
The;3.1075118e-08
man;3.661142e-08
is;3.1626882e-08
holding;3.3172135e-08
a;3.12347e-08
doughnut,;1.1869037e-07
while;3.066701e-08
the;3.0545824e-08
boy;3.404735e-08
is;2.9583846e-08
holding;3.2094498e-08
a;2.9990286e-08
bagel.;0.24257515
They;3.4714237e-08
are;3.464373e-08
both;3.2663333e-08
sitting;3.5900108e-08
at;3.1049225e-08
the;3.2301454e-08
table,;5.42001e-08
surrounded;3.4847552e-08
by;3.2633753e-08
various;3.3846018e-08
food;3.1790204e-08
items,;8.610493e-08
including;3.1072393e-08
a;3.5341305e-08
plate;3.1658963e-08
of;3.1165577e-08
doughnuts,;5.4506707e-08
a;3.0816594e-08
bagel,;1.0932904e-07
and;3.4106495e-08
a;3.342007e-08
cup;3.1229575e-08
of;3.634193e-08
coffee.;0.17984344
There;3.450791e-08
are;3.5097255e-08
also;3.5305494e-08
a;2.8352291e-08
few;3.4645712e-08
other;3.5007403e-08
doughnuts;5.2931483e-08
scattered;3.740922e-08
around;3.5054505e-08
the;3.4492842e-08
table,;5.0644317e-08
indicating;3.529688e-08
that;3.5711547e-08
they;3.511671e-08
are;3.7002632e-08
part;3.90059e-08
of;3.3156134e-08
the;3.400215e-08
meal.;0.19910614
The;3.2904353e-08
scene;3.815192e-08
is;3.4570494e-08
warm;3.767243e-08
and;3.3502083e-08
inviting,;3.9713854e-08
showcasing;3.5692004e-08
a;3.4273636e-08
father;4.1143036e-08
and;3.5434553e-08
son;3.5564998e-08
enjoying;3.6696154e-08
a;3.3293524e-08
casual;3.4166625e-08
meal;3.6199104e-08
together.;0.1933548
