text;attention
A;0.006742859
possible;0.007890979
reason;0.012095089
the;0.010087872
people;0.0087117385
in;0.0084116245
the;0.00704157
image;0.010719652
are;0.009496591
playing;0.011141886
Wii;0.010190454
at;0.008107485
work;0.009381549
could;0.008945643
be;0.009803104
that;0.009198607
they;0.008752861
enjoy;0.011518816
spending;0.008991688
time;0.007939496
together,;0.016012916
engaging;0.0074587273
in;0.007009123
fun;0.0075659268
activities,;0.009838673
and;0.009188656
fostering;0.0134517625
a;0.0066191214
sense;0.0082991365
of;0.0061704605
camaraderie.;0.08259068
Wii;0.009104783
games;0.011345144
often;0.007992485
involve;0.009024144
physical;0.008867934
movements,;0.012714268
which;0.0074505303
can;0.0071621337
help;0.009295235
relieve;0.007936656
stress,;0.012290944
promote;0.009819449
teamwork,;0.01419887
and;0.0074777226
enhance;0.008517517
communication;0.008786882
among;0.007727081
players.;0.029015562
By;0.012970955
playing;0.009231338
together,;0.016553162
they;0.010616879
share;0.011012105
a;0.007566939
common;0.00946201
interest;0.0103633525
in;0.0071406686
a;0.007353904
fun;0.008025804
and;0.0072163176
interactive;0.007898464
way,;0.012953738
which;0.0086963745
can;0.007476107
contribute;0.008396843
to;0.007570348
a;0.007338486
positive;0.011240292
work;0.0081401
environment.;0.030982347
Additionally,;0.013560291
playing;0.010130013
Wii;0.008728597
at;0.0072452174
work;0.007262468
might;0.008846142
encourage;0.0120011475
employees;0.011255785
to;0.0077965497
engage;0.007199747
in;0.0065685753
more;0.008668385
physical;0.008089701
activity,;0.013026259
which;0.007885179
can;0.0069297394
lead;0.006880856
to;0.0067961863
improved;0.008843924
health;0.010084347
and;0.006814319
well-being.;0.03907796
