text;attention
The;1.759901e-12
quote;1.5558884e-12
"""Little";3.4964182e-12
things;1.5482744e-12
can;1.5969559e-12
grow;1.6262989e-12
"big""";2.01639e-12
is;1.2774928e-12
significant;1.4165446e-12
because;1.7445809e-12
it;1.3957005e-12
emphasizes;1.6697246e-12
the;1.3261747e-12
importance;1.395461e-12
of;1.4012728e-12
small;1.3979786e-12
actions;1.4643089e-12
and;1.3185777e-12
their;1.4141607e-12
potential;1.2839171e-12
to;1.367072e-12
have;1.3555748e-12
a;1.2815245e-12
significant;1.2411228e-12
impact;1.4527502e-12
over;1.3374073e-12
time.;1.0
In;1.6421144e-12
the;1.2861672e-12
image,;1.9298194e-12
the;1.4077772e-12
shadows;1.8324177e-12
of;1.3069148e-12
four;1.3635539e-12
people;1.3698362e-12
are;1.2745332e-12
cast;1.3538229e-12
on;1.2675946e-12
the;1.2411771e-12
ground,;1.5056936e-12
suggesting;1.3830469e-12
that;1.4393102e-12
even;1.2913316e-12
the;1.2582605e-12
smallest;1.3193123e-12
of;1.2460969e-12
individuals;1.3065634e-12
can;1.3529709e-12
contribute;1.3936709e-12
to;1.2741323e-12
something;1.2808597e-12
bigger.;2.0896355e-12
This;1.3671085e-12
idea;1.3207098e-12
can;1.2888046e-12
be;1.2294857e-12
applied;1.2949919e-12
to;1.3905404e-12
various;1.3066008e-12
aspects;1.2569748e-12
of;1.2532785e-12
life,;1.4737122e-12
such;1.4871331e-12
as;1.2945722e-12
personal;1.2781654e-12
growth,;1.3736116e-12
relationships,;1.311592e-12
or;1.2378082e-12
even;1.2044527e-12
community;1.3295026e-12
development.;1.5582258e-12
It;1.2516135e-12
serves;1.2352422e-12
as;1.2022148e-12
a;1.2318871e-12
reminder;1.3597827e-12
that;1.2627347e-12
even;1.2060619e-12
the;1.2131609e-12
smallest;1.2170313e-12
actions;1.2312669e-12
or;1.2151756e-12
contributions;1.4189512e-12
can;1.2720439e-12
have;1.2265533e-12
a;1.222135e-12
lasting;1.2574833e-12
impact;1.2527598e-12
and;1.2057997e-12
contribute;1.2528459e-12
to;1.2191967e-12
the;1.2083805e-12
growth;1.2124161e-12
and;1.1993405e-12
success;1.18126e-12
of;1.1912448e-12
a;1.2085856e-12
larger;1.2049167e-12
entity;1.1900912e-12
or;1.1748159e-12
goal.;1.2146404e-12
