text;attention
The;6.3964417e-18
quote;7.391722e-18
"""Little";9.9041304e-18
things;5.848918e-18
can;5.5314796e-18
grow;5.773768e-18
"big""";6.7281097e-18
is;5.6817175e-18
significant;6.005372e-18
because;5.939801e-18
it;5.4321112e-18
emphasizes;7.303601e-18
the;5.835724e-18
importance;6.0351354e-18
of;5.5640916e-18
small;5.6261587e-18
actions;5.6478986e-18
and;5.537137e-18
their;5.5591906e-18
potential;5.621846e-18
to;5.3926353e-18
have;5.4724813e-18
a;5.310164e-18
significant;5.3583085e-18
impact;5.3656104e-18
over;5.3260485e-18
time.;1.0
In;5.8226492e-18
the;5.2964482e-18
image,;7.008121e-18
the;5.440697e-18
shadows;6.7428066e-18
of;5.2715542e-18
four;5.515929e-18
people;5.2691215e-18
are;5.2380782e-18
cast;5.731481e-18
on;5.1508537e-18
the;5.0915626e-18
ground,;5.707982e-18
suggesting;5.831229e-18
that;5.5362078e-18
even;5.634557e-18
the;5.1852553e-18
smallest;5.82696e-18
of;5.076087e-18
individuals;5.2224164e-18
can;5.113187e-18
contribute;5.5245834e-18
to;5.132397e-18
something;5.3420627e-18
bigger.;5.8036894e-18
This;5.473045e-18
idea;5.600762e-18
can;5.4518742e-18
be;5.190302e-18
applied;5.6614235e-18
to;5.2414167e-18
various;5.6715184e-18
aspects;5.782827e-18
of;5.135511e-18
life,;5.922945e-18
such;5.2395175e-18
as;5.4964998e-18
personal;5.3805117e-18
growth,;5.573375e-18
relationships,;5.721716e-18
or;5.2965694e-18
even;5.052807e-18
community;5.2877872e-18
development.;5.682758e-18
It;5.2622116e-18
serves;5.853293e-18
as;5.302472e-18
a;5.160589e-18
reminder;5.815413e-18
that;5.3825647e-18
even;5.5306144e-18
the;5.157735e-18
smallest;5.4419005e-18
actions;5.2106758e-18
or;5.0845556e-18
contributions;5.1600577e-18
can;5.1519733e-18
have;5.2360806e-18
a;5.191747e-18
lasting;5.7302346e-18
impact;5.059249e-18
and;5.162853e-18
contribute;5.413266e-18
to;5.0985403e-18
the;5.0803096e-18
growth;5.29251e-18
and;5.1076504e-18
success;5.3110355e-18
of;5.0478945e-18
a;5.006644e-18
larger;5.1020426e-18
entity;5.029787e-18
or;4.9424666e-18
goal.;4.966109e-18
