text;attention
The;3.199103e-11
quote;2.9099957e-11
"""Little";4.577638e-11
things;4.6289306e-11
can;2.798243e-11
grow;4.2163453e-11
"big""";2.194232e-10
is;2.7362284e-11
significant;2.7192623e-11
because;3.9097524e-11
it;2.4000245e-11
emphasizes;3.536407e-11
the;2.3346108e-11
importance;2.319728e-11
of;2.363649e-11
small;2.8256498e-11
actions;5.0727467e-11
and;3.4213913e-11
their;2.3801574e-11
potential;2.3840012e-11
to;2.278482e-11
have;2.0616195e-11
a;1.956632e-11
significant;2.3171276e-11
impact;2.781439e-11
over;2.2053958e-11
time.;1.0
In;4.668547e-11
the;2.3144951e-11
image,;5.0730857e-11
the;2.4662637e-11
shadows;3.2881618e-11
of;2.284622e-11
four;2.342488e-11
people;3.293912e-11
are;2.147719e-11
cast;2.0591513e-11
on;2.0297266e-11
the;1.8671951e-11
ground,;2.9474048e-11
suggesting;2.4798722e-11
that;2.2158992e-11
even;2.3667351e-11
the;1.9472427e-11
smallest;2.5457407e-11
of;1.8918771e-11
individuals;3.068776e-11
can;2.607051e-11
contribute;2.6501473e-11
to;2.2034237e-11
something;2.741374e-11
bigger.;6.080508e-11
This;2.1969527e-11
idea;2.3412907e-11
can;2.1479154e-11
be;1.8396186e-11
applied;2.2196892e-11
to;2.3253937e-11
various;2.14489e-11
aspects;2.068165e-11
of;1.948978e-11
life,;3.2670696e-11
such;1.9264517e-11
as;2.100686e-11
personal;2.0331828e-11
growth,;3.0150858e-11
relationships,;2.7771238e-11
or;2.1413175e-11
even;1.9871908e-11
community;2.3483394e-11
development.;2.8921011e-11
It;2.0167026e-11
serves;1.9561172e-11
as;1.9234815e-11
a;1.8225577e-11
reminder;2.4302288e-11
that;2.282009e-11
even;2.010036e-11
the;1.8278842e-11
smallest;2.0419234e-11
actions;2.1111935e-11
or;1.9240134e-11
contributions;2.1789208e-11
can;2.1223733e-11
have;1.8609697e-11
a;1.8240739e-11
lasting;1.9294339e-11
impact;1.9195012e-11
and;2.0357983e-11
contribute;1.9316618e-11
to;1.8799672e-11
the;1.8487852e-11
growth;1.8537392e-11
and;1.8348179e-11
success;1.8380754e-11
of;1.8391203e-11
a;1.8330408e-11
larger;1.8332015e-11
entity;1.8341249e-11
or;1.7783731e-11
goal.;1.8013414e-11
