text;attention
The;3.5815018e-10
quote;3.049075e-10
"""Little";5.9647115e-10
things;7.3992157e-10
can;2.4327249e-10
grow;4.6172316e-10
"big""";1.2759386e-09
is;2.17731e-10
significant;2.909137e-10
because;2.8293726e-10
it;2.4940044e-10
emphasizes;4.0631523e-10
the;2.1533972e-10
importance;2.4543317e-10
of;2.1920608e-10
small;3.2083686e-10
actions;5.020741e-10
and;2.387561e-10
their;2.2555142e-10
potential;2.4016328e-10
to;2.271211e-10
have;1.8858436e-10
a;1.7867242e-10
significant;2.1373893e-10
impact;2.4726757e-10
over;1.929884e-10
time.;1.0
In;4.2148124e-10
the;2.0888564e-10
image,;6.837375e-10
the;2.5320812e-10
shadows;4.999145e-10
of;2.5335306e-10
four;2.4568375e-10
people;4.5644227e-10
are;2.0960163e-10
cast;2.348999e-10
on;2.0571385e-10
the;1.7847555e-10
ground,;3.6723555e-10
suggesting;2.546922e-10
that;2.292874e-10
even;2.1908152e-10
the;1.7851336e-10
smallest;2.6570068e-10
of;1.8692987e-10
individuals;3.219243e-10
can;2.2548861e-10
contribute;2.4595992e-10
to;2.0080024e-10
something;2.558315e-10
bigger.;6.048008e-10
This;2.0229989e-10
idea;2.2307976e-10
can;2.1015686e-10
be;1.7838808e-10
applied;2.2058344e-10
to;2.1637642e-10
various;2.0295031e-10
aspects;1.979116e-10
of;1.7996253e-10
life,;2.9822633e-10
such;1.9821494e-10
as;2.1847689e-10
personal;2.0081976e-10
growth,;3.2014488e-10
relationships,;2.7906336e-10
or;2.0372054e-10
even;2.0123003e-10
community;2.2847453e-10
development.;3.169605e-10
It;2.006272e-10
serves;1.8903921e-10
as;1.8152524e-10
a;1.752333e-10
reminder;2.3873833e-10
that;2.275647e-10
even;1.9835714e-10
the;1.7968983e-10
smallest;2.2290242e-10
actions;2.251796e-10
or;1.9083934e-10
contributions;2.1845771e-10
can;2.1373647e-10
have;1.8250562e-10
a;1.7948844e-10
lasting;1.9691453e-10
impact;1.9163636e-10
and;1.9526068e-10
contribute;1.9860665e-10
to;1.9795576e-10
the;1.7966209e-10
growth;2.0032549e-10
and;1.786254e-10
success;1.82308e-10
of;1.7905076e-10
a;1.748e-10
larger;1.8702864e-10
entity;1.7844493e-10
or;1.7533458e-10
goal.;1.7546374e-10
